clave,var1(t-72),var2(t-72),var3(t-72),var4(t-72),var5(t-72),var6(t-72),var7(t-72),var8(t-72),var9(t-72),obj
29/4/2019 18:00,7531,4298,2576,29.56102316442416,0,11.042268589479368,44.57346424712588,workday,0,1440
29/4/2019 19:00,7152,4050,2517,30.877796287918706,0,10.667677848290662,55.61061574361791,workday,0,1371
29/4/2019 20:00,4156,2543,1318,33.10960467008573,0,7.634574906485443,51.78433630331487,workday,0,801
29/4/2019 21:00,4458,2445,1766,27.075752629929696,0,7.26452059283549,34.72778943591118,workday,0,866
29/4/2019 22:00,4769,2819,1880,32.332033052162274,0,7.301328006673505,46.15041591462284,workday,0,946
29/4/2019 23:00,4480,2936,1503,29.826188702429626,0,8.269709858051817,43.07035210337614,workday,0,891
30/4/2019 00:00,3960,2727,1762,31.741134957027775,0,5.652993074834807,50.310179608066804,workday,0,844
30/4/2019 01:00,3934,2869,1613,29.558279062627804,0,5.2832578708585025,45.66355359460931,workday,0,841
30/4/2019 02:00,4437,2583,1521,32.88877012924401,0,3.457010469673752,38.50175170762371,workday,0,854
30/4/2019 03:00,4429,2601,1428,29.67057128762461,0,7.957694053574894,45.33253712831471,workday,0,845
30/4/2019 04:00,4938,2842,1441,24.548062821597746,0,12.077769870310457,39.41686350666157,workday,0,922
30/4/2019 05:00,4497,2718,1808,33.35577989694416,0,4.0189641021136895,37.47598088483416,workday,0,902
30/4/2019 06:00,4276,2864,1445,26.157407777083662,0,7.631674245051445,41.22064207208309,workday,0,858
30/4/2019 07:00,7597,4670,2515,32.75917463073174,0,7.5715851983513245,43.74141892582365,workday,0,1478
30/4/2019 08:00,7434,4707,2728,28.729271355679035,0,7.6958674989514995,51.10167679095623,workday,0,1486
30/4/2019 09:00,7858,4873,2669,32.52803295559312,0,10.513602498793386,38.5233893820294,workday,0,1540
30/4/2019 10:00,7629,4814,2656,32.404305844600295,0,6.223194248513381,28.58328298152491,workday,0,1509
30/4/2019 11:00,4731,2278,1615,30.290428922946113,0,4.107493613998729,40.620652471160305,workday,0,862
30/4/2019 12:00,4563,3014,1680,30.525605952881392,0,6.931433897008241,43.794557469254265,workday,0,925
30/4/2019 13:00,4814,2697,1625,30.2678858515777,0,6.664331327903305,43.27662249058535,workday,0,913
30/4/2019 14:00,4188,2594,1651,22.95852573115677,0,3.538173983918461,40.22391412446259,workday,0,843
30/4/2019 15:00,5117,2891,1680,29.354990656694607,0,8.49097345900704,48.6472881138848,workday,0,968
30/4/2019 16:00,7220,4241,2443,25.651807471784316,0,5.6279747455854,44.1863252108042,workday,0,1390
30/4/2019 17:00,6859,3990,2240,29.51356143123699,0,7.833800970220395,46.221083785732326,workday,0,1308
30/4/2019 18:00,6859,4108,2298,25.571172360850355,0,7.274319882363663,29.141274642875494,workday,0,1326
30/4/2019 19:00,7035,4379,2343,25.445144176321776,0,5.851968057220637,40.78443457539851,workday,0,1375
30/4/2019 20:00,4552,2576,1688,33.81480350526171,0,9.781254352380367,41.0259346784462,workday,0,881
30/4/2019 21:00,4642,2574,1641,32.20834216437257,0,7.437080192516986,53.78743988419585,workday,0,885
30/4/2019 22:00,3834,2820,1466,28.987572245167538,0,8.108543134057756,41.25651610730454,workday,0,812
30/4/2019 23:00,4195,2529,1463,29.55430595074707,0,9.172812513005557,37.378943696303374,workday,0,818
1/5/2019 00:00,2607,2056,1064,28.256251922770975,0,8.577003291432286,36.967950232550024,holiday,0,572
1/5/2019 01:00,3288,1961,1055,30.70962912793857,0,8.290000225166356,48.85463816050447,holiday,0,630
1/5/2019 02:00,3458,2110,1080,26.971836900353587,0,6.351616072622452,37.9367748011833,holiday,0,664
1/5/2019 03:00,3121,1669,1038,31.98122078860387,0,5.7755094686913075,36.029425295160216,holiday,0,582
1/5/2019 04:00,2978,1628,1203,28.240739476957668,0,8.315695023178355,48.41702737584782,holiday,0,580
1/5/2019 05:00,2981,1666,895,27.740459012506314,0,6.076168978805592,44.74361651269366,holiday,0,554
1/5/2019 06:00,3452,1620,991,29.065139055454527,0,9.588882217985455,40.347052031053465,holiday,0,606
1/5/2019 07:00,3351,1641,1040,27.22655951022317,0,7.740920517695748,32.70675399416022,holiday,0,603
1/5/2019 08:00,3258,1674,785,29.98604704848945,0,9.297224049967754,45.87981841255128,holiday,0,571
1/5/2019 09:00,3016,1310,809,27.3879122320598,0,6.028455727456108,47.788528525905335,holiday,0,513
1/5/2019 10:00,3204,1772,1053,30.40557080845651,0,5.7176037380116504,35.32705045845322,holiday,0,602
1/5/2019 11:00,3251,1831,1140,32.64801961673443,0,11.357746245002875,44.55378669645775,holiday,0,622
1/5/2019 12:00,2923,2148,843,26.84203493957548,0,7.701062611195773,41.29517329731094,holiday,0,591
1/5/2019 13:00,3480,1716,900,28.608273628114485,0,9.82643251742723,35.81155595113264,holiday,0,609
1/5/2019 14:00,3406,1694,951,30.383992139106265,0,5.176159182851515,38.89086487196524,holiday,0,605
1/5/2019 15:00,2269,1843,1288,27.69242793505578,0,7.433943451139263,41.67052728870389,holiday,0,540
1/5/2019 16:00,3080,1831,1243,30.392961682479996,0,10.604721769803998,32.77158392154237,holiday,0,615
1/5/2019 17:00,3015,1708,895,30.66619658195522,0,4.870754307435972,45.99574775925549,holiday,0,561
1/5/2019 18:00,2921,1707,1176,32.249785328882915,0,12.550630878861977,37.02761884216768,holiday,0,580
1/5/2019 19:00,2987,1931,898,27.182029861745264,0,8.405077567602113,37.306603511686134,holiday,0,581
1/5/2019 20:00,2799,1872,831,26.171674279308576,0,6.3621302984454955,45.539059945987155,holiday,0,550
1/5/2019 21:00,2745,2029,1162,28.07726783130877,0,8.703897452821202,38.83081621583561,holiday,0,593
1/5/2019 22:00,2566,1743,1152,26.0967429813587,0,10.21827140474571,40.49148025764268,holiday,0,546
1/5/2019 23:00,2977,1945,1011,30.69349461214249,0,6.348879151206972,41.26108882966645,holiday,0,593
2/5/2019 00:00,4922,2537,1560,25.514746099470766,0,6.635942326315997,36.573944445095904,workday,0,901
2/5/2019 01:00,4418,2806,1963,35.99904925475806,0,8.498260102964469,38.374292718022836,workday,0,918
2/5/2019 02:00,3859,2993,1746,32.88778358472125,0,8.926041596001445,41.876036905775685,workday,0,859
2/5/2019 03:00,4620,2661,1465,29.037727308800942,0,7.60312489122016,41.89167070825159,workday,0,874
2/5/2019 04:00,4767,2835,1366,31.60218347899393,0,8.804679460313443,45.68922549846537,workday,0,896
2/5/2019 05:00,4979,2690,1314,24.089594407067626,0,9.707098446606029,45.99897192109088,workday,0,898
2/5/2019 06:00,4890,2468,1613,36.57011999419868,0,8.346615472972168,50.53068960420466,workday,0,897
2/5/2019 07:00,8344,4628,2761,27.22935616339853,0,6.617049639654976,31.455377064631353,workday,0,1573
2/5/2019 08:00,7533,5008,2847,28.638507758301923,0,7.958126102526066,48.39062822968191,workday,0,1538
2/5/2019 09:00,7770,4437,2747,23.43220013843469,0,11.512479160593863,39.61622281939533,workday,0,1495
2/5/2019 10:00,7999,4753,2705,30.458861914222684,0,8.666140433161956,46.60789978844814,workday,0,1545
2/5/2019 11:00,4716,2818,1696,25.680967528768672,0,10.480471406549817,44.3759573756557,workday,0,923
2/5/2019 12:00,4582,2790,1534,29.304967284698087,0,6.9713223797665735,37.959435046385664,workday,0,890
2/5/2019 13:00,4838,2408,1563,27.367176701226384,0,8.525281940425755,52.6407187883642,workday,0,880
2/5/2019 14:00,4252,2763,1719,25.766768195208968,0,9.588630084903091,47.32846779048615,workday,0,873
2/5/2019 15:00,4203,2843,1593,26.586915494712148,0,10.995515357462818,44.94499441548184,workday,0,863
2/5/2019 16:00,6533,4256,2574,29.677364102256565,0,10.455177459478985,57.330651402675535,workday,0,1336
2/5/2019 17:00,6841,4164,2357,25.155527081393526,0,5.761465393769136,35.180125797343074,workday,0,1336
2/5/2019 18:00,6011,4122,2386,26.75356498692927,0,10.303704751713603,42.17556671755273,workday,0,1251
2/5/2019 19:00,6694,3763,2365,30.989820143793434,0,11.372000489626858,45.9348691344812,workday,0,1282
2/5/2019 20:00,4300,2825,1616,36.80743962462294,0,6.850211034326767,34.530887219043514,workday,0,874
2/5/2019 21:00,3801,2461,1593,30.432766458659014,0,6.211066040523247,37.35223935947796,workday,0,785
2/5/2019 22:00,4600,2527,1711,26.24821507346814,0,7.951130766876003,48.97681405583468,workday,0,883
2/5/2019 23:00,4704,2644,1491,27.898657489783066,0,8.358995406166112,38.525251105128945,workday,0,883
3/5/2019 00:00,2691,1873,1006,29.094767018457734,0,7.299861676983779,48.10319957041848,Friday,0,557
3/5/2019 01:00,2606,1859,918,27.951725148092876,0,5.626530355244868,37.592844967805824,Friday,0,538
3/5/2019 02:00,3152,2067,1231,31.7091745002108,0,10.944812028156356,56.14059905196244,Friday,0,645
3/5/2019 03:00,2915,1739,1056,29.652420449042673,0,6.280078608129029,25.601502233495328,Friday,0,571
3/5/2019 04:00,2959,2154,1083,31.723557154729612,0,6.986144851196506,49.060424170923675,Friday,0,619
3/5/2019 05:00,2878,1447,879,28.05666862910711,0,8.218250905530724,43.75624921975036,Friday,0,520
3/5/2019 06:00,2817,1980,915,32.97650065916377,0,5.0550398058131485,31.28534182835832,Friday,0,571
3/5/2019 07:00,2763,1881,811,28.500543247155363,0,4.902211796608405,40.43872544867244,Friday,0,545
3/5/2019 08:00,3085,1796,989,26.086430392586024,0,7.136628600136873,28.514400967033126,Friday,0,587
3/5/2019 09:00,3242,1782,1045,35.531961143126665,0,9.651260369218177,44.466340034275426,Friday,0,606
3/5/2019 10:00,3270,1952,1147,23.525066759116648,0,8.376007026096786,37.8219070403309,Friday,0,636
3/5/2019 11:00,2841,1196,1225,26.78378382408522,0,3.8812080809584826,28.351385825742657,Friday,0,526
3/5/2019 12:00,3532,1490,1304,27.118916444508816,0,10.778967015032718,43.15971417616922,Friday,0,632
3/5/2019 13:00,3133,1482,1028,36.52491881916969,0,9.594818736743814,43.01381969270346,Friday,0,564
3/5/2019 14:00,2901,1722,1125,34.420576652439536,0,8.382027650921845,56.74841529283317,Friday,0,574
3/5/2019 15:00,2946,1663,1308,33.481784430926595,0,8.328388131222585,47.79603214797685,Friday,0,591
3/5/2019 16:00,3145,1657,1270,28.008024012871005,0,9.346832454836523,25.28756318486812,Friday,0,607
3/5/2019 17:00,2877,1866,1235,36.27853401152532,0,12.652637715680548,38.30150514335178,Friday,0,597
3/5/2019 18:00,3097,2055,1287,30.10505601152291,0,9.761048396614722,49.73305004031335,Friday,0,643
3/5/2019 19:00,3010,2164,861,31.93179011090937,0,8.592335119746172,30.612608914576484,Friday,0,603
3/5/2019 20:00,3184,1767,1155,29.53908614331862,0,5.545797973823692,36.599036202277404,Friday,0,610
3/5/2019 21:00,3117,2001,1060,28.851600286030244,0,8.329038064124264,42.01266330458391,Friday,0,617
3/5/2019 22:00,3475,1865,997,28.244663978220863,0,9.54662434830625,38.303718326872215,Friday,0,633
3/5/2019 23:00,3062,1680,869,28.371080019742514,0,7.769631752508262,53.138304779438634,Friday,0,561
4/5/2019 00:00,2923,2051,1072,30.825474946034237,0,6.9544289822537,43.28200300485518,Saturday,0,604
4/5/2019 01:00,3198,1931,820,30.101599396326165,0,9.107291568472935,42.23318993865593,Saturday,0,594
4/5/2019 02:00,3096,1697,1078,28.90558588938895,0,6.023884862898254,35.58290668756957,Saturday,0,587
4/5/2019 03:00,3178,1634,1122,33.528571978096565,0,9.735927374827146,34.28297687624179,Saturday,0,593
4/5/2019 04:00,2722,2193,928,20.09974079377781,0,7.12887312489452,42.728153179600675,Saturday,0,584
4/5/2019 05:00,3319,1683,1083,30.529661743763583,0,3.755073913189264,41.43864326961332,Saturday,0,608
4/5/2019 06:00,3256,1473,1330,31.15321611997694,0,7.09049206898062,33.480222056158716,Saturday,0,605
4/5/2019 07:00,3483,2267,935,32.44088860476551,0,7.885750504284665,43.63822947803926,Saturday,0,668
4/5/2019 08:00,2873,1453,986,28.805385676839915,0,9.104987716679197,42.40168427614973,Saturday,0,531
4/5/2019 09:00,2699,1957,1336,29.62376020215187,0,8.874102397202094,39.842345243535284,Saturday,0,599
4/5/2019 10:00,2500,2093,956,31.957845149944163,0,5.419098870346957,50.34753241897097,Saturday,0,554
4/5/2019 11:00,3042,1921,1263,33.47349921284054,0,8.24418806502692,41.91348077536122,Saturday,0,622
4/5/2019 12:00,3274,1868,1036,28.098392044463694,0,6.931989920303478,40.33370087976351,Saturday,0,617
4/5/2019 13:00,3374,1526,962,29.80092734938268,0,7.279557462199623,49.918193791209866,Saturday,0,586
4/5/2019 14:00,2969,1759,1038,34.03572189304627,0,6.003535809011705,40.943551036556315,Saturday,0,576
4/5/2019 15:00,3400,1805,959,22.627918772363447,0,7.898185992768141,39.18961405103272,Saturday,0,616
4/5/2019 16:00,3270,1965,1118,26.929962200556243,0,14.264869389715692,33.80914418924465,Saturday,0,635
4/5/2019 17:00,3220,1797,1036,33.39750793580889,0,11.71288463116761,42.424454073322266,Saturday,0,605
4/5/2019 18:00,2837,1399,910,32.27761350082491,0,6.002588628288938,48.52705173331766,Saturday,0,514
4/5/2019 19:00,3510,1933,1047,30.567335632780082,0,8.131888672008015,39.0812660739416,Saturday,0,649
4/5/2019 20:00,3081,1560,1264,27.65420938067264,0,7.372028793121843,32.694825541278405,Saturday,0,590
4/5/2019 21:00,3447,1693,1107,26.35454450304374,0,8.284053313931523,49.07651898878298,Saturday,0,624
4/5/2019 22:00,2759,1901,1175,27.226353142272878,0,9.832618213006919,49.3520010839916,Saturday,0,583
4/5/2019 23:00,2959,1898,926,33.644024662456076,0,7.74135509514452,46.09467700829631,Saturday,0,578
5/5/2019 00:00,4900,2867,1360,27.114671932533962,0,6.575537850676369,42.67274553769179,workday,0,912
5/5/2019 01:00,4564,2920,1569,29.304268892718973,0,10.312968110237268,44.94072942808228,workday,0,905
5/5/2019 02:00,4560,2671,1414,26.738877065414762,0,5.5319354950887,31.14895778689754,workday,0,864
5/5/2019 03:00,4770,2691,1630,31.52832209029708,0,8.378607717240884,37.92495167634549,workday,0,909
5/5/2019 04:00,4666,2508,1464,27.383821158960675,0,5.027793900857117,46.7290934376929,workday,0,863
5/5/2019 05:00,4490,2986,1441,28.707218329536758,0,5.947853681252263,44.368284720324496,workday,0,891
5/5/2019 06:00,4682,2662,1475,23.949853600871524,0,9.489577566728423,48.31783399294657,workday,0,881
5/5/2019 07:00,7635,4811,2766,24.15989529138518,0,6.641217129900096,52.73696074352713,workday,0,1521
5/5/2019 08:00,7570,4690,2595,29.02301957996452,0,4.246876580393325,33.35404153954471,workday,0,1485
5/5/2019 09:00,8343,4515,2706,25.024528534406713,0,6.554619086817509,45.38500518499977,workday,0,1556
5/5/2019 10:00,7591,4744,2922,35.315259918003505,0,6.340458058775098,40.19141344737533,workday,0,1525
5/5/2019 11:00,4482,2539,1676,22.81543066366325,0,5.4752684546018004,38.87468721973752,workday,0,869
5/5/2019 12:00,4528,2715,1352,26.599474104007687,0,9.100173428150864,59.302966665584584,workday,0,859
5/5/2019 13:00,4831,3028,1511,29.050102601802653,0,4.906374636876072,31.0083170737105,workday,0,937
5/5/2019 14:00,4437,2764,1656,27.904601186612645,0,6.824125036246786,40.72626064875595,workday,0,885
5/5/2019 15:00,4288,2785,1656,25.687563630008242,0,8.266815677527177,40.34611214911371,workday,0,872
5/5/2019 16:00,7007,4037,2722,26.126216481514195,0,7.314420197954445,42.33368797289317,workday,0,1376
5/5/2019 17:00,6554,4106,2409,26.028037767502283,0,7.191618772774092,28.19311513015917,workday,0,1306
5/5/2019 18:00,6569,4277,2481,28.13983491553981,0,6.554587728594491,35.13222105388217,workday,0,1332
5/5/2019 19:00,7383,4014,2491,34.85578726855227,0,5.562426753752193,42.341903404299885,workday,0,1388
5/5/2019 20:00,4509,2614,1800,29.23381188967463,0,6.726478330355865,32.23279285547951,workday,0,892
5/5/2019 21:00,4388,2921,1481,32.54870146816257,0,9.315118818742407,48.67418390340744,workday,0,879
5/5/2019 22:00,4942,2667,1427,30.520929037484425,0,7.1319096648502995,46.05734972279083,workday,0,903
5/5/2019 23:00,5076,2795,1720,32.34158719394666,0,8.333841765542674,30.88947634079382,workday,0,959
6/5/2019 00:00,4216,2661,1493,20.600107092219243,0,10.234236108719545,40.387505560493395,workday,0,837
6/5/2019 01:00,4450,2564,1571,28.08662593655531,0,9.199608253011721,44.62865330307688,workday,0,858
6/5/2019 02:00,4302,2947,1340,32.92140626945214,0,5.447440276309278,32.36961052679232,workday,0,858
6/5/2019 03:00,4763,2695,1730,27.284792531752,0,8.895919764694975,30.95778780757421,workday,0,918
6/5/2019 04:00,4736,2943,1598,34.287419494608834,0,10.095339030137977,35.29716385161862,workday,0,927
6/5/2019 05:00,5069,2242,1595,33.45167046130329,0,6.8356014904624285,60.8122989578475,workday,0,890
6/5/2019 06:00,4886,2557,1602,27.592607851617615,0,4.828751720637843,49.66036656301164,workday,0,904
6/5/2019 07:00,7015,4367,2610,27.49050944286093,0,7.118608834708615,37.73983653792114,workday,0,1399
6/5/2019 08:00,8063,4701,2623,25.959182472936593,0,8.376111424424716,32.68231540838864,workday,0,1538
6/5/2019 09:00,7706,4925,2730,27.11121730440861,0,9.18481598811845,36.22275645690379,workday,0,1536
6/5/2019 10:00,7944,5028,2407,25.302232807493255,0,6.958507389651909,52.656459942802876,workday,0,1537
6/5/2019 11:00,4079,2660,1839,30.28643354129902,0,3.9290230885253834,56.23636620161858,workday,0,857
6/5/2019 12:00,4411,2719,1563,24.6318605199607,0,5.44718315445753,36.31687521755749,workday,0,869
6/5/2019 13:00,4707,2745,1682,30.811199048570664,0,8.719841866985323,44.177636860174985,workday,0,913
6/5/2019 14:00,4175,2814,1495,30.884236090700746,0,11.98134937824289,40.16432450770703,workday,0,848
6/5/2019 15:00,4512,2659,1724,24.016386784448233,0,7.956107175918405,50.89222152002984,workday,0,889
6/5/2019 16:00,6551,4129,2474,33.64945581898502,0,10.625754588600579,34.342432903093425,workday,0,1315
6/5/2019 17:00,7169,4166,2336,30.540827883245665,0,5.8860896660613555,48.852968657357266,workday,0,1367
6/5/2019 18:00,6886,3927,2450,31.249094064334606,0,6.704722402514417,32.61901527521247,workday,0,1326
6/5/2019 19:00,7455,3955,2404,26.724004395371683,0,3.3194310898836923,48.63428772956856,workday,0,1381
6/5/2019 20:00,4264,2705,1388,30.867137355419356,0,8.739294871912596,36.044894491485415,workday,0,835
6/5/2019 21:00,4699,2874,1109,32.3791803491662,0,6.212750561660883,39.79886248478147,workday,0,868
6/5/2019 22:00,5175,2711,1672,28.704174802985968,0,9.198202026166154,37.482032564947104,workday,0,955
6/5/2019 23:00,4270,2760,1542,35.00576737774509,0,6.995367797996655,55.72795372933142,workday,0,857
7/5/2019 00:00,4577,2572,1751,29.132193904738813,0,12.043626010270053,48.957949163883484,workday,0,890
7/5/2019 01:00,4119,2882,1618,32.422357401357424,0,11.586403292942615,39.120540303243665,workday,0,861
7/5/2019 02:00,4441,2657,1459,29.879026421775965,0,3.3932585352951694,36.22673649648294,workday,0,855
7/5/2019 03:00,4188,2730,1852,30.756564598570602,0,9.182421635913938,51.19519988239777,workday,0,877
7/5/2019 04:00,3954,2760,1536,23.986003197095684,0,6.513403695597994,25.0,workday,0,825
7/5/2019 05:00,5001,2380,1546,30.11316121464609,0,9.293773111627925,45.354244974479926,workday,0,892
7/5/2019 06:00,4585,2335,1894,26.795074696228202,0,5.312506756192144,35.28498218939017,workday,0,881
7/5/2019 07:00,8005,4797,2898,26.460805082666937,0,10.882467772887987,57.7791353713276,workday,0,1570
7/5/2019 08:00,7476,4825,2677,34.23230955339793,0,10.061384598194703,61.114962106455565,workday,0,1497
7/5/2019 09:00,7357,4871,2355,28.358689255812955,0,5.172495420226049,42.214830351640046,workday,0,1458
7/5/2019 10:00,7950,4737,3062,25.99009450707351,0,7.637378758264865,39.44187831162315,workday,0,1574
