clave,var1(t-48),var2(t-48),var3(t-48),var4(t-48),var5(t-48),var6(t-48),var7(t-48),var8(t-48),var9(t-48),obj
7/12/2019 23:00,429,254,142,23.63379649,0,7.818479854,44.98981834,Saturday,0,82
8/12/2019 0:00,446,338,303,22.39551471,0,6.899128697,46.65055074,workday,0,108
8/12/2019 1:00,509,276,272,22.74658938,0,5.493192289,20,workday,0,105
8/12/2019 2:00,485,248,111,23.79215051,0,8.677886192,25.38888008,workday,0,84
8/12/2019 3:00,158,349,288,21.2530253,0,7.659886583,34.41708178,workday,0,79
8/12/2019 4:00,592,385,282,24.44297721,0,8.869840971,38.68819354,workday,0,125
8/12/2019 5:00,592,342,264,21.13291872,0,8.91762144,52.75346712,workday,0,119
8/12/2019 6:00,466,405,176,19.34282424,0,13.03580359,44.53940507,workday,0,104
8/12/2019 7:00,1219,897,682,19.98018827,0,10.39336735,45.23297271,workday,0,279
8/12/2019 8:00,1186,896,552,19.9284687,0,9.093833297,55.41717721,workday,0,263
8/12/2019 9:00,1194,878,650,18.44182603,0,3.726076633,53.7607303,workday,0,272
8/12/2019 10:00,1160,908,540,24.89566655,0,8.784618834,29.91492562,workday,0,260
8/12/2019 11:00,511,240,211,20.8888861,0,11.1645351,52.32987298,workday,0,96
8/12/2019 12:00,466,490,347,20.28421543,0,7.146079219,41.04838218,workday,0,130
8/12/2019 13:00,404,285,195,21.16482276,0,12.38136201,34.84737177,workday,0,88
8/12/2019 14:00,489,287,147,28.93956355,0,9.087728792,37.06532896,workday,0,92
8/12/2019 15:00,335,193,224,16.60482743,0,8.589109958,33.74502845,workday,0,75
8/12/2019 16:00,998,699,439,17.46488446,0,6.018460352,41.41171899,workday,0,213
8/12/2019 17:00,932,793,580,15.85828695,0,11.00740064,39.17041731,workday,0,230
8/12/2019 18:00,1169,661,441,19.30220228,0,6.338747303,52.35986989,workday,0,227
8/12/2019 19:00,959,804,509,20.73655533,0,6.871252714,59.33006643,workday,0,227
8/12/2019 20:00,335,435,317,18.60403244,0,4.23784599,35.94821423,workday,0,108
8/12/2019 21:00,510,383,314,18.38081961,0,9.79230769,27.04241298,workday,0,120
8/12/2019 22:00,448,525,305,20.4272146,0,9.175330318,46.67836415,workday,0,127
8/12/2019 23:00,507,358,223,18.49367653,0,8.020404255,49.41784588,workday,0,108
9/12/2019 0:00,500,439,300,20.93052748,0,9.480489853,43.80479185,workday,0,123
9/12/2019 1:00,425,422,300,23.34270304,0,9.291980083,24.61280671,workday,0,114
9/12/2019 2:00,352,425,293,22.03109141,0,7.268966547,32.07736011,workday,0,107
9/12/2019 3:00,643,263,203,22.64304004,0,6.430325649,41.47213865,workday,0,110
9/12/2019 4:00,470,350,52,23.25775523,0,4.56945547,33.83962669,workday,0,87
9/12/2019 5:00,577,249,202,20.84848448,0,7.644647317,30.02280652,workday,0,102
9/12/2019 6:00,428,271,285,19.52407692,0,5.383701397,61.44429129,workday,0,98
9/12/2019 7:00,967,815,604,17.68324079,0,8.325336199,30.00274174,workday,0,238
9/12/2019 8:00,1290,920,671,18.82646551,0,7.679165259,52.0654138,workday,0,288
9/12/2019 9:00,1169,757,582,18.4289434,0,7.195938414,44.12689239,workday,0,250
9/12/2019 10:00,1123,780,646,22.19501698,0,10.09303232,46.08285754,workday,0,254
9/12/2019 11:00,578,534,271,21.04034766,0,6.027271596,51.37885918,workday,0,138
9/12/2019 12:00,370,331,176,22.09027359,0,4.304035057,33.11112069,workday,0,87
9/12/2019 13:00,472,400,264,16.51898943,0,7.549213906,37.00215996,workday,0,113
9/12/2019 14:00,425,219,192,24.29524845,0,6.520113533,44.72606224,workday,0,83
9/12/2019 15:00,433,406,213,18.71905889,0,8.243138322,21.50755134,workday,0,105
9/12/2019 16:00,1092,639,550,16.69995007,0,6.172807899,56.49632869,workday,0,228
9/12/2019 17:00,1024,725,549,18.68234671,0,8.841056044,41.15969385,workday,0,229
9/12/2019 18:00,937,744,612,27.45129798,0,6.054238687,30.58057716,workday,0,229
9/12/2019 19:00,887,709,432,18.8368494,0,6.032595352,50.93811414,workday,0,202
9/12/2019 20:00,392,360,289,19.02471059,0,9.232869656,40.91614458,workday,0,104
9/12/2019 21:00,637,419,264,19.42368596,0,7.907096,32.78520718,workday,0,132
9/12/2019 22:00,539,353,256,19.55413885,0,5.625865385,49.45829685,workday,0,114
9/12/2019 23:00,324,323,353,17.6555718,0,6.096368667,20,workday,0,100
10/12/2019 0:00,482,390,187,20.42963925,0,7.254371016,44.19561995,workday,0,105
10/12/2019 1:00,512,247,249,23.22678472,0,5.714076414,53.10273549,workday,0,100
10/12/2019 2:00,587,407,173,20.94286795,0,7.424130088,31.67037109,workday,0,116
10/12/2019 3:00,426,332,195,16.6665041,0,7.494512819,27.1819722,workday,0,95
10/12/2019 4:00,401,262,248,18.96696229,0,6.165870208,44.23187045,workday,0,91
10/12/2019 5:00,529,264,230,18.3454178,0,9.30007667,33.23238365,workday,0,102
10/12/2019 6:00,335,397,252,20.1588184,0,5.959235102,62.48087711,workday,0,98
10/12/2019 7:00,1121,853,629,23.99135501,0,10.49133653,34.69903427,workday,0,260
10/12/2019 8:00,1149,728,559,19.55335161,0,7.563031664,38.05606107,workday,0,243
10/12/2019 9:00,1208,779,642,19.73553539,0,6.680683086,45.21428288,workday,0,262
10/12/2019 10:00,1325,857,678,25.33293446,0,9.078730887,21.81675521,workday,0,286
10/12/2019 11:00,455,412,287,22.62861798,0,8.068892516,40.59694545,workday,0,115
10/12/2019 12:00,598,454,162,21.72224385,0,9.519785393,51.19445406,workday,0,121
10/12/2019 13:00,494,251,205,25.87439485,0,3.997886201,39.18878117,workday,0,95
10/12/2019 14:00,489,490,331,21.46943376,0,9.033702857,28.5207632,workday,0,131
10/12/2019 15:00,417,394,386,14.04041857,0,6.961445915,35.65810223,workday,0,119
10/12/2019 16:00,879,810,458,22.49799727,0,8.075168562,20.85178387,workday,0,214
10/12/2019 17:00,1029,741,549,15.22397463,0,7.823659969,37.09101867,workday,0,231
10/12/2019 18:00,1059,616,498,21.35601611,0,10.69323218,51.10105729,workday,0,217
10/12/2019 19:00,920,712,526,14.85876928,0,4.279007266,33.75652179,workday,0,215
10/12/2019 20:00,616,240,242,18.59943377,0,11.22818904,46.99176572,workday,0,109
10/12/2019 21:00,674,241,242,18.90864641,0,9.412888196,25.17696664,workday,0,115
10/12/2019 22:00,414,441,274,17.68964268,0,8.304272914,58.79390875,workday,0,112
10/12/2019 23:00,372,315,158,18.95344401,0,5.13295013,51.31318094,workday,0,84
11/12/2019 0:00,650,462,276,23.09768516,0,4.655864386,35.07828949,workday,0,138
11/12/2019 1:00,324,426,180,17.85814126,0,6.87810659,26.76946766,workday,0,93
11/12/2019 2:00,397,338,290,21.63542264,0,9.270206048,34.91861995,workday,0,102
11/12/2019 3:00,446,275,250,17.10305108,0,7.987994768,42.81978643,workday,0,97
11/12/2019 4:00,536,200,203,19.43150127,0,9.156480267,50.86009043,workday,0,93
11/12/2019 5:00,657,384,350,20.9715178,0,5.073287225,20,workday,0,139
11/12/2019 6:00,562,416,372,17.01041475,0,8.088799346,52.05490238,workday,0,135
11/12/2019 7:00,1161,802,642,16.0648387,0,10.19076275,42.56866251,workday,0,260
11/12/2019 8:00,1160,718,645,21.47563445,0,10.90377354,28.36574593,workday,0,252
11/12/2019 9:00,1149,885,673,23.3692412,0,5.492065543,20,workday,0,270
11/12/2019 10:00,1117,915,651,19.76280494,0,7.296155254,41.37474831,workday,0,268
11/12/2019 11:00,684,352,218,18.62806128,0,7.318405889,42.1989051,workday,0,125
11/12/2019 12:00,521,452,333,20.46702616,0,6.747270488,33.83684088,workday,0,130
11/12/2019 13:00,399,320,255,20.16643976,0,9.815539998,49.12088485,workday,0,97
11/12/2019 14:00,438,316,234,20.72870762,0,13.74295075,60.33922116,workday,0,98
11/12/2019 15:00,645,301,340,12.4152647,0,5.772570821,36.00522393,workday,0,128
11/12/2019 16:00,995,677,511,16.79268713,0,8.849536148,32.53343153,workday,0,218
11/12/2019 17:00,907,667,525,17.46430968,0,8.59106495,57.16813935,workday,0,209
11/12/2019 18:00,848,620,572,20.45260289,0,8.633967161,37.79308659,workday,0,204
11/12/2019 19:00,908,703,441,20.55763365,0,10.66599447,46.59311048,workday,0,205
11/12/2019 20:00,688,472,217,21.90854147,0,8.746585948,33.9275169,workday,0,137
11/12/2019 21:00,590,308,323,20.77274525,0,3.727403948,51.40303314,workday,0,122
11/12/2019 22:00,517,280,305,16.09779479,0,5.126350823,27.55508729,workday,0,110
11/12/2019 23:00,556,317,185,24.34101385,0,5.866118299,41.45076124,workday,0,105
12/12/2019 0:00,483,350,202,23.81575491,0,6.502867861,42.959521,workday,0,103
12/12/2019 1:00,393,331,130,16.22540813,0,7.720836353,38.17441166,workday,0,85
12/12/2019 2:00,520,325,155,20.99811588,0,7.570584033,33.63658635,workday,0,100
12/12/2019 3:00,419,346,210,18.21372684,0,4.353204547,57.92945287,workday,0,97
12/12/2019 4:00,480,404,224,20.41659197,0,4.782595474,48.08863378,workday,0,110
12/12/2019 5:00,618,328,282,23.15993084,0,3.762036434,31.34857932,workday,0,122
12/12/2019 6:00,582,300,348,26.3903128,0,4.891972966,21.16150182,workday,0,123
12/12/2019 7:00,1210,734,545,22.25383312,0,9.982328508,54.78517228,workday,0,248
12/12/2019 8:00,1118,813,575,20.88480421,0,7.459093594,30.73905356,workday,0,250
12/12/2019 9:00,1041,843,675,18.9805365,0,6.094592119,40.61802726,workday,0,255
12/12/2019 10:00,1256,913,537,20.54640461,0,4.164848483,40.91865397,workday,0,270
12/12/2019 11:00,417,271,280,24.07931568,0,5.974351927,42.85902407,workday,0,96
12/12/2019 12:00,323,465,148,19.86587373,0,9.214365322,23.11621684,workday,0,93
12/12/2019 13:00,291,241,220,17.34166205,0,8.951328038,36.50895164,workday,0,75
12/12/2019 14:00,321,198,296,15.1409304,0,7.49507419,39.84237167,workday,0,81
12/12/2019 15:00,432,227,229,21.5391436,0,7.465922589,39.44502202,workday,0,88
12/12/2019 16:00,902,735,520,20.74186438,0,4.457495912,47.14818829,workday,0,215
12/12/2019 17:00,1076,766,432,18.06227548,0,6.447887392,41.64965012,workday,0,227
12/12/2019 18:00,885,662,451,23.07804238,0,9.111159669,44.45240167,workday,0,199
12/12/2019 19:00,916,633,458,18.73466941,0,6.650370641,34.01305323,workday,0,200
12/12/2019 20:00,500,415,309,19.59606772,0,11.24695281,57.07087001,workday,0,122
12/12/2019 21:00,407,435,337,19.9500076,0,10.41113105,37.10659571,workday,0,117
12/12/2019 22:00,344,414,243,18.94714177,0,7.092451159,43.29272946,workday,0,100
12/12/2019 23:00,346,373,317,20.7075952,0,7.469267957,41.14248698,workday,0,103
13/12/2019 00:00,319,175,148,23.45454544,0,12.44615049,44.51015296,Friday,0,64
13/12/2019 01:00,471,204,155,16.57255431,0,9.694389832,52.00487469,Friday,0,83
13/12/2019 02:00,236,321,56,21.46556042,0,8.140550413,31.59128066,Friday,0,61
13/12/2019 03:00,383,91,169,20.51647601,0,8.37140515,48.25662536,Friday,0,64
13/12/2019 04:00,255,108,241,20.46129149,0,8.297784618,47.37217886,Friday,0,60
13/12/2019 05:00,288,71,138,22.61553371,0,7.966052812,41.73359853,Friday,0,49
13/12/2019 06:00,90,148,205,20.14789228,0,5.858044905,42.26775447,Friday,0,44
13/12/2019 07:00,252,113,113,21.44068779,0,7.195367419,28.44395217,Friday,0,47
13/12/2019 08:00,357,277,141,22.14759389,0,5.127920962,36.60340141,Friday,0,77
13/12/2019 09:00,233,227,86,18.4869044,0,9.449621197,20.92758019,Friday,0,54
13/12/2019 10:00,344,120,86,20.89755038,0,7.735024426,36.93857651,Friday,0,55
13/12/2019 11:00,326,272,118,19.24763718,0,9.550969533,39.36735744,Friday,0,71
13/12/2019 12:00,439,286,131,19.60195466,0,5.451143885,26.01165132,Friday,0,85
13/12/2019 13:00,245,221,91,19.03381581,0,10.84415853,42.99109385,Friday,0,55
13/12/2019 14:00,491,240,236,21.41324121,0,10.59542011,52.07167842,Friday,0,96
13/12/2019 15:00,214,336,148,20.24493413,0,4.851143193,42.15443311,Friday,0,69
13/12/2019 16:00,406,295,233,21.1836321,0,6.98823961,39.94518005,Friday,0,93
13/12/2019 17:00,382,198,183,19.94744791,0,7.205342053,34.74589997,Friday,0,76
13/12/2019 18:00,258,191,166,15.18763696,0,5.124210073,43.71577526,Friday,0,61
13/12/2019 19:00,127,295,113,20.09410525,0,7.480263914,29.83751738,Friday,0,53
13/12/2019 20:00,161,182,206,20.19061387,0,9.116183727,20,Friday,0,54
13/12/2019 21:00,295,76,257,20.72778781,0,7.061142278,55.79587918,Friday,0,62
13/12/2019 22:00,266,90,90,18.21881242,0,4.574236184,49.60720826,Friday,0,44
13/12/2019 23:00,118,276,78,16.41359085,0,9.544976208,29.00773452,Friday,0,47
14/12/2019 00:00,194,418,125,21.87381993,0,6.416608275,25.5390225,Saturday,0,73
14/12/2019 01:00,244,242,28,19.17918033,0,6.627458521,41.06382264,Saturday,0,51
14/12/2019 02:00,424,186,183,20.51373214,0,11.36258481,40.6441386,Saturday,0,79
14/12/2019 03:00,295,273,114,19.15561976,0,8.793308509,48.16196044,Saturday,0,68
14/12/2019 04:00,324,370,43,19.98181452,0,6.381880996,36.65011735,Saturday,0,73
14/12/2019 05:00,572,290,129,18.65214396,0,5.621804167,51.5495345,Saturday,0,99
14/12/2019 06:00,153,68,75,17.09574923,0,9.931781122,37.83353018,Saturday,0,29
14/12/2019 07:00,342,175,171,21.42119498,0,9.794089922,52.1300678,Saturday,0,68
14/12/2019 08:00,370,238,57,18.19063974,0,6.986537927,38.18556176,Saturday,0,66
14/12/2019 09:00,314,218,61,20.49185444,0,5.481980029,31.35779726,Saturday,0,59
14/12/2019 10:00,64,220,156,21.23138067,0,8.77119856,36.25562925,Saturday,0,44
14/12/2019 11:00,269,152,13,18.23956185,0,9.187843774,46.54240039,Saturday,0,43
14/12/2019 12:00,305,233,141,16.3883431,0,7.254519817,43.53836734,Saturday,0,67
14/12/2019 13:00,413,137,149,27.27825684,0,5.793673205,40.52528202,Saturday,0,69
14/12/2019 14:00,346,272,104,18.41668437,0,8.0495172,29.56198464,Saturday,0,72
14/12/2019 15:00,284,257,130,21.87025148,0,8.923498641,39.40002841,Saturday,0,67
14/12/2019 16:00,446,105,159,25.81839065,0,7.025802328,33.47117808,Saturday,0,71
14/12/2019 17:00,318,107,150,22.36972324,0,8.523786419,33.21197528,Saturday,0,57
14/12/2019 18:00,271,180,75,19.09867157,0,8.721947391,49.95305883,Saturday,0,52
14/12/2019 19:00,240,285,168,19.79865084,0,10.29092788,32.33646741,Saturday,0,69
14/12/2019 20:00,23,209,188,17.50217834,0,7.158633506,31.76851499,Saturday,0,42
14/12/2019 21:00,186,99,159,22.64508928,0,5.721487918,43.14078373,Saturday,0,44
14/12/2019 22:00,323,92,187,21.69881212,0,7.865360659,30.83796767,Saturday,0,60
14/12/2019 23:00,298,129,137,18.45672255,0,11.37500413,34.4578712,Saturday,0,56
15/12/2019 00:00,558,248,188,16.87347558,0,4.473751843,59.25549098,workday,0,99
15/12/2019 01:00,736,398,249,16.03629879,0,3.373880058,38.32697086,workday,0,138
15/12/2019 02:00,301,272,284,22.95954201,0,7.78392285,46.75843193,workday,0,85
15/12/2019 03:00,266,433,158,20.36111939,0,7.241449393,65.15254038,workday,0,85
15/12/2019 04:00,586,478,304,20.64495361,0,7.583269989,41.99494471,workday,0,136
15/12/2019 05:00,444,382,295,17.53115412,0,7.508852194,45.24736383,workday,0,112
15/12/2019 06:00,475,305,308,15.60949069,0,10.01115396,43.12575147,workday,0,108
15/12/2019 07:00,1202,761,534,22.88784072,0,7.915076493,36.74685869,workday,0,249
15/12/2019 08:00,1227,796,640,20.12611711,0,9.639178801,41.25895706,workday,0,266
15/12/2019 09:00,1212,764,555,22.72170398,0,3.044992741,38.21311749,workday,0,253
15/12/2019 10:00,1069,885,611,18.84220062,0,6.941923556,30.89094394,workday,0,256
15/12/2019 11:00,555,516,242,19.28954647,0,6.369407628,48.33096395,workday,0,131
15/12/2019 12:00,496,377,174,22.13989453,0,3.430697056,21.90577118,workday,0,104
15/12/2019 13:00,379,324,151,22.19704424,0,8.206793161,40.07649746,workday,0,85
15/12/2019 14:00,534,360,189,22.39269687,0,7.799380034,37.20723117,workday,0,108
15/12/2019 15:00,363,227,303,19.11439624,0,7.065904782,29.63825378,workday,0,89
15/12/2019 16:00,861,664,454,21.84364171,0,7.748047528,46.22838099,workday,0,197
15/12/2019 17:00,1018,771,463,23.3272984,0,8.206781166,29.78262004,workday,0,225
15/12/2019 18:00,1183,701,488,19.68568396,0,10.02619735,35.92170842,workday,0,237
15/12/2019 19:00,926,694,555,18.45953491,0,9.285059504,47.27762634,workday,0,217
15/12/2019 20:00,689,365,185,24.02824281,0,8.657109455,20.74720138,workday,0,123
15/12/2019 21:00,482,128,304,18.0366628,0,12.61447747,50.77507203,workday,0,91
15/12/2019 22:00,533,377,184,21.88842949,0,6.58385412,39.6358953,workday,0,109
15/12/2019 23:00,321,295,198,19.82473307,0,5.280197284,36.90900645,workday,0,81
16/12/2019 00:00,451,418,276,14.47530315,0,10.3483042,26.20638719,workday,0,114
16/12/2019 01:00,730,258,266,23.3857822,0,11.73367623,40.90427758,workday,0,125
16/12/2019 02:00,509,435,345,11.72643911,0,6.729615747,40.248264,workday,0,128
16/12/2019 03:00,275,394,348,14.0476158,0,10.75560369,45.46524266,workday,0,101
16/12/2019 04:00,438,372,260,21.58199024,0,6.933088365,35.30441707,workday,0,107
16/12/2019 05:00,308,412,336,21.5812136,0,9.169506031,30.24650519,workday,0,105
16/12/2019 06:00,634,352,289,18.08726043,0,9.28054585,43.13730385,workday,0,127
16/12/2019 07:00,1393,822,531,20.44346627,0,6.737894215,34.22407856,workday,0,274
16/12/2019 08:00,1216,787,634,12.40570986,0,11.69345003,45.04484989,workday,0,263
16/12/2019 09:00,1414,921,629,22.12092639,0,11.92316525,29.68849549,workday,0,296
16/12/2019 10:00,1273,768,614,20.74917646,0,5.957586983,47.94027441,workday,0,265
16/12/2019 11:00,402,281,256,19.86307144,0,8.402108493,54.90025593,workday,0,93
16/12/2019 12:00,325,191,385,20.06252445,0,9.829004551,38.33456761,workday,0,90
16/12/2019 13:00,506,386,304,21.47976253,0,4.234833324,53.48791195,workday,0,119
16/12/2019 14:00,523,407,268,19.91329543,0,8.052461226,47.53485589,workday,0,119
16/12/2019 15:00,608,406,293,14.37783349,0,4.69364432,43.36516043,workday,0,130
16/12/2019 16:00,1065,600,481,26.5889967,0,9.334968506,39.86542085,workday,0,214
16/12/2019 17:00,956,769,563,23.60240246,0,8.171946388,34.55738106,workday,0,228
16/12/2019 18:00,1059,609,490,16.14516601,0,7.252461814,51.97762825,workday,0,215
16/12/2019 19:00,908,758,575,18.96458831,0,4.866197183,49.95903955,workday,0,224
16/12/2019 20:00,431,375,294,19.29189743,0,6.802796372,29.54662548,workday,0,110
16/12/2019 21:00,484,380,301,23.2365487,0,9.038393961,41.15049966,workday,0,116
16/12/2019 22:00,449,358,244,13.52219319,0,7.918059758,31.86092277,workday,0,105
16/12/2019 23:00,667,249,193,18.50297521,0,10.38506166,44.7508096,workday,0,110
17/12/2019 00:00,561,260,234,14.71809067,0,10.25551706,47.49087349,workday,0,105
17/12/2019 01:00,450,496,285,19.14471345,0,10.17058944,24.365229,workday,0,123
17/12/2019 02:00,399,432,309,18.58249732,0,6.924462635,39.16493403,workday,0,114
17/12/2019 03:00,435,334,334,20.2390822,0,8.589950585,44.2444312,workday,0,110
17/12/2019 04:00,510,57,133,18.1853768,0,6.06953152,40.91357537,workday,0,70
17/12/2019 05:00,231,327,254,17.74692983,0,5.480131172,57.83602565,workday,0,81
17/12/2019 06:00,563,386,195,21.85897008,0,10.3637068,24.27040374,workday,0,114
17/12/2019 07:00,1204,842,575,21.36401822,0,5.626951955,53.55197837,workday,0,262
17/12/2019 08:00,1384,748,617,21.65419503,0,5.412092562,31.1648959,workday,0,274
17/12/2019 09:00,1098,722,522,19.46929973,0,8.210389312,20,workday,0,234
17/12/2019 10:00,1222,720,523,18.28478425,0,7.45864824,43.20229231,workday,0,246
17/12/2019 11:00,587,371,313,19.64344255,0,7.631563428,38.74470453,workday,0,127
17/12/2019 12:00,463,367,248,21.50348621,0,12.61130901,40.92163891,workday,0,107
17/12/2019 13:00,479,397,177,13.4696609,0,6.011067298,45.21477964,workday,0,105
17/12/2019 14:00,447,468,212,21.18233579,0,8.990066423,45.49636127,workday,0,112
17/12/2019 15:00,682,334,311,20.92741456,0,8.173385116,34.69196936,workday,0,132
17/12/2019 16:00,967,578,543,20.18645272,0,10.01867786,48.11782737,workday,0,208
17/12/2019 17:00,975,828,537,19.55205973,0,6.428422254,20,workday,0,234
17/12/2019 18:00,958,769,401,12.30164184,0,7.551070328,39.05460643,workday,0,212
17/12/2019 19:00,1015,776,473,18.68044021,0,8.228293339,51.29335389,workday,0,226
17/12/2019 20:00,449,201,336,25.36831613,0,5.132357628,42.85693445,workday,0,98
17/12/2019 21:00,501,378,283,20.03870389,0,4.388899341,40.49984006,workday,0,116
17/12/2019 22:00,549,405,316,19.07813048,0,7.958402721,36.56038033,workday,0,127
17/12/2019 23:00,551,265,201,20.05071859,0,10.67527487,43.47252138,workday,0,101
18/12/2019 00:00,450,290,292,21.06431861,0,7.295592538,37.19472601,workday,0,103
18/12/2019 01:00,463,409,197,21.97646073,0,7.56983081,46.26957843,workday,0,106
18/12/2019 02:00,670,297,230,19.31335951,0,10.30141145,34.80665662,workday,0,119
18/12/2019 03:00,617,365,227,21.27475881,0,7.70236816,55.25636297,workday,0,120
18/12/2019 04:00,492,360,221,25.02995241,0,9.553817946,45.46929492,workday,0,107
18/12/2019 05:00,421,364,146,23.0187524,0,13.33293542,58.1286177,workday,0,93
