clave,var1(t-12),var2(t-12),var3(t-12),var4(t-12),var5(t-12),var6(t-12),var7(t-12),var8(t-12),var9(t-12),obj
14/9/2019 18:00,263,177,69,23.52436137,0,11.05393466,35.79903222,Saturday,0,50
14/9/2019 19:00,182,123,101,24.92481655,0,10.06458724,36.38025221,Saturday,0,40
14/9/2019 20:00,232,130,85,20.3154969,0,9.388962051,31.2980933,Saturday,0,44
14/9/2019 21:00,261,90,146,35.42126873,0,10.66364561,38.18846599,Saturday,0,49
14/9/2019 22:00,237,151,67,25.55124405,0,3.598860147,42.3783869,Saturday,0,45
14/9/2019 23:00,286,194,69,29.1161837,0,13.73850766,39.08080869,Saturday,0,54
15/9/2019 00:00,337,191,154,22.28551657,0,9.628388165,25.18506663,workday,0,68
15/9/2019 01:00,353,227,191,28.98916528,0,10.3645955,13.48653172,workday,0,77
15/9/2019 02:00,370,288,117,31.57277263,0,14.19875962,32.45682294,workday,0,77
15/9/2019 03:00,399,148,179,25.81915775,0,8.517378211,30.56114369,workday,0,72
15/9/2019 04:00,272,277,181,22.96735551,0,14.6642354,28.65363123,workday,0,73
15/9/2019 05:00,312,211,178,25.5836108,0,11.47932218,26.60861064,workday,0,70
15/9/2019 06:00,300,291,135,19.31971543,0,10.89307994,36.10401605,workday,0,72
15/9/2019 07:00,619,466,267,25.8863399,0,11.28779739,18.72154214,workday,0,135
15/9/2019 08:00,634,442,306,28.46290142,0,8.317030015,37.19197422,workday,0,138
15/9/2019 09:00,497,438,255,25.89272707,0,6.702086629,38.40232826,workday,0,119
15/9/2019 10:00,671,336,348,25.14758134,0,7.639072636,28.90106165,workday,0,135
15/9/2019 11:00,255,171,132,27.58270435,0,12.17483295,29.70533505,workday,0,55
15/9/2019 12:00,263,242,134,27.81207454,0,8.12885694,20.8855185,workday,0,63
15/9/2019 13:00,309,183,171,21.02028331,0,6.691803265,34.02692178,workday,0,66
15/9/2019 14:00,381,170,143,26.26646889,0,9.841366716,35.62754134,workday,0,69
15/9/2019 15:00,285,147,123,33.30795537,0,11.14940466,32.58594136,workday,0,55
15/9/2019 16:00,434,356,271,21.99495126,0,10.07730257,20.56291216,workday,0,106
15/9/2019 17:00,414,341,250,25.7437435,0,11.21277406,18.34352833,workday,0,100
15/9/2019 18:00,524,364,278,31.82523837,0,12.31002676,26.55813692,workday,0,116
15/9/2019 19:00,514,310,247,29.31252547,0,11.14255716,28.4751952,workday,0,107
15/9/2019 20:00,330,182,166,24.45980996,0,9.691894384,34.09120529,workday,0,67
15/9/2019 21:00,286,210,132,26.61840614,0,8.911364657,26.55691936,workday,0,62
15/9/2019 22:00,328,194,139,25.99366496,0,11.54160923,34.37570092,workday,0,66
15/9/2019 23:00,268,241,170,23.75578459,0,10.55062867,34.77506435,workday,0,67
16/9/2019 00:00,302,221,154,25.77724368,0,8.278466966,30.84139791,workday,0,67
16/9/2019 01:00,243,194,172,25.1601016,0,12.60436441,33.21422893,workday,0,60
16/9/2019 02:00,260,199,166,26.33824681,0,10.5243263,25.50359799,workday,0,62
16/9/2019 03:00,221,252,187,23.75485046,0,11.30582695,21.15020073,workday,0,66
16/9/2019 04:00,293,206,123,22.1701454,0,9.215962931,24.5863825,workday,0,62
16/9/2019 05:00,331,193,141,25.87615768,0,12.26143023,23.00360465,workday,0,66
16/9/2019 06:00,320,177,109,31.14535465,0,6.829283463,35.26383323,workday,0,60
16/9/2019 07:00,627,430,245,26.24660878,0,13.35099499,33.17565231,workday,0,130
16/9/2019 08:00,498,387,355,25.00521866,0,6.12232108,15.81732689,workday,0,124
16/9/2019 09:00,527,431,295,28.26225742,0,7.246756269,29.0729984,workday,0,125
16/9/2019 10:00,517,337,275,25.52504116,0,10.50366048,17.28538776,workday,0,112
16/9/2019 11:00,300,306,220,31.60409877,0,8.938487734,21.49646061,workday,0,82
16/9/2019 12:00,320,224,151,25.98826247,0,9.343336205,32.99214478,workday,0,69
16/9/2019 13:00,254,180,115,28.10149119,0,8.937819238,17.654206,workday,0,54
16/9/2019 14:00,255,224,125,23.73618685,0,8.433849222,19.81479298,workday,0,60
16/9/2019 15:00,254,196,114,27.50926776,0,10.63395491,21.85545324,workday,0,56
16/9/2019 16:00,459,311,229,26.82528043,0,9.902876482,18.49025044,workday,0,99
16/9/2019 17:00,629,351,275,25.83048163,0,11.76966801,19.47850481,workday,0,125
16/9/2019 18:00,496,290,269,24.49472672,0,10.16034366,27.66327957,workday,0,105
16/9/2019 19:00,482,334,252,24.0859095,0,9.166368719,17.89139605,workday,0,106
16/9/2019 20:00,310,265,145,26.84705799,0,11.54893638,26.50590852,workday,0,72
16/9/2019 21:00,237,208,183,27.88681733,0,6.335524859,28.05453651,workday,0,62
16/9/2019 22:00,310,207,104,25.61851161,0,4.836521645,32.51141283,workday,0,62
16/9/2019 23:00,347,276,158,26.86180379,0,6.824355717,33.57597381,workday,0,78
17/9/2019 00:00,315,225,155,25.88625597,0,9.31295646,19.74270532,workday,0,69
17/9/2019 01:00,242,173,152,26.29557807,0,10.78293624,20.05724699,workday,0,56
17/9/2019 02:00,224,248,111,25.39866505,0,4.657642634,19.72257771,workday,0,58
17/9/2019 03:00,372,224,117,26.05391774,0,9.976779576,32.74515806,workday,0,71
17/9/2019 04:00,215,251,143,34.09412137,0,9.290844396,30.07349824,workday,0,60
17/9/2019 05:00,246,308,167,26.9349029,0,10.27392422,25.88084147,workday,0,72
17/9/2019 06:00,308,169,171,27.93589088,0,6.184836004,20.8476997,workday,0,64
17/9/2019 07:00,601,407,326,27.31407082,0,15.23053331,28.93171042,workday,0,133
17/9/2019 08:00,569,403,327,25.21154953,0,10.06501405,36.21296946,workday,0,129
17/9/2019 09:00,624,399,364,29.88196764,0,7.565642489,35.82225054,workday,0,138
17/9/2019 10:00,642,381,281,25.12650869,0,10.25888258,19.16058346,workday,0,130
17/9/2019 11:00,275,224,179,29.16516365,0,12.98968025,34.42631461,workday,0,67
17/9/2019 12:00,370,138,154,24.99737901,0,7.426701212,19.08198026,workday,0,66
17/9/2019 13:00,295,242,174,23.12008244,0,7.010394747,25.58625498,workday,0,71
17/9/2019 14:00,348,202,195,27.09618862,0,9.763920254,24.87973139,workday,0,74
17/9/2019 15:00,262,273,182,22.68599493,0,9.934594381,29.59781417,workday,0,71
17/9/2019 16:00,447,279,241,27.60692068,0,11.41880963,21.98518682,workday,0,96
17/9/2019 17:00,416,309,237,22.41752403,0,12.9505857,28.6173459,workday,0,96
17/9/2019 18:00,418,262,254,25.04297591,0,11.56000166,21.51453058,workday,0,93
17/9/2019 19:00,579,390,160,21.70481091,0,7.224626301,29.03191952,workday,0,112
17/9/2019 20:00,271,207,184,34.47250103,0,7.857916329,20.09625837,workday,0,66
17/9/2019 21:00,304,211,157,21.03812132,0,8.403398701,25.61357722,workday,0,67
17/9/2019 22:00,183,175,162,26.02944122,0,11.55535094,28.0221154,workday,0,52
17/9/2019 23:00,310,137,135,29.42991282,0,11.2134122,26.49885549,workday,0,58
18/9/2019 00:00,321,187,148,29.10915773,0,12.52307397,33.06931702,workday,0,65
18/9/2019 01:00,203,229,161,28.55402637,0,11.11622708,14.44665152,workday,0,59
18/9/2019 02:00,270,207,123,25.04831484,0,8.745057699,29.04774879,workday,0,60
18/9/2019 03:00,236,216,119,30.05326684,0,9.606398645,23.01867974,workday,0,57
18/9/2019 04:00,310,311,148,28.74017327,0,7.077156507,31.54556621,workday,0,76
18/9/2019 05:00,313,209,90,26.63689885,0,11.25628844,28.18360511,workday,0,61
18/9/2019 06:00,267,110,169,26.72174227,0,8.747880308,34.52732276,workday,0,54
18/9/2019 07:00,557,402,288,25.08823206,0,12.44859657,26.60281665,workday,0,124
18/9/2019 08:00,591,469,252,23.27104392,0,11.20059396,35.40538876,workday,0,131
18/9/2019 09:00,582,338,319,29.71145293,0,13.87599905,28.93977121,workday,0,123
18/9/2019 10:00,518,444,305,29.93662398,0,10.83959182,20.24036052,workday,0,126
18/9/2019 11:00,264,253,182,23.34767258,0,10.8021465,23.11959644,workday,0,69
18/9/2019 12:00,284,205,112,25.5386445,0,9.634963413,24.48027788,workday,0,60
18/9/2019 13:00,368,207,199,25.56973035,0,9.230848395,28.68777731,workday,0,77
18/9/2019 14:00,372,202,102,25.90203229,0,9.482696318,33.39864332,workday,0,67
18/9/2019 15:00,303,177,144,26.19288464,0,11.99829605,31.6645774,workday,0,62
18/9/2019 16:00,541,411,236,28.84058438,0,7.302779068,31.98781656,workday,0,118
18/9/2019 17:00,634,306,234,23.75834807,0,10.12665441,23.52150754,workday,0,117
18/9/2019 18:00,559,310,283,23.46095903,0,6.667337254,33.29404229,workday,0,115
18/9/2019 19:00,510,332,289,29.70985923,0,10.7459503,28.62379206,workday,0,113
18/9/2019 20:00,260,224,199,24.61206577,0,9.082940769,32.76782274,workday,0,68
18/9/2019 21:00,216,206,202,22.21089394,0,11.00724393,19.13529374,workday,0,62
18/9/2019 22:00,294,167,210,24.54461017,0,8.515003701,30.7147843,workday,0,67
18/9/2019 23:00,345,215,155,25.00984179,0,9.486043153,24.33507245,workday,0,71
19/9/2019 00:00,251,225,206,30.66488818,0,11.26471223,20.40805497,workday,0,68
19/9/2019 01:00,275,224,180,28.77447864,0,10.25176256,31.87909581,workday,0,67
19/9/2019 02:00,300,175,135,29.44256185,0,13.08558667,25.42590846,workday,0,61
19/9/2019 03:00,284,183,168,28.45992093,0,9.036907738,31.18224126,workday,0,63
19/9/2019 04:00,176,231,128,28.83873101,0,8.864024622,22.13050346,workday,0,53
19/9/2019 05:00,262,193,95,23.93575362,0,12.47358362,40.18974667,workday,0,55
19/9/2019 06:00,275,193,172,25.40419353,0,9.265626934,27.28593382,workday,0,64
19/9/2019 07:00,586,373,299,23.03025406,0,9.173563459,25.18469305,workday,0,125
19/9/2019 08:00,610,398,335,25.36853591,0,10.76620301,33.93991452,workday,0,134
19/9/2019 09:00,545,420,313,28.05231497,0,9.67229228,27.48562899,workday,0,127
19/9/2019 10:00,646,375,314,26.40374985,0,9.376909348,46.99432167,workday,0,133
19/9/2019 11:00,314,171,173,29.93444246,0,8.614008535,34.99037599,workday,0,65
19/9/2019 12:00,282,196,160,22.57575262,0,12.7246499,25.15956845,workday,0,63
19/9/2019 13:00,312,180,96,27.50071505,0,9.698713208,28.44563335,workday,0,58
19/9/2019 14:00,305,188,149,22.25509159,0,8.875703221,28.39770722,workday,0,64
19/9/2019 15:00,283,214,107,26.28252941,0,9.406232829,21.6682913,workday,0,60
19/9/2019 16:00,490,330,253,28.22100027,0,10.709843,35.70129687,workday,0,107
19/9/2019 17:00,485,364,177,25.3564923,0,12.92256804,25.42257074,workday,0,102
19/9/2019 18:00,453,367,235,27.65337981,0,9.661761709,26.51614321,workday,0,105
19/9/2019 19:00,574,376,256,23.120803,0,8.274411413,29.31178901,workday,0,120
19/9/2019 20:00,210,272,129,21.00893007,0,13.83773851,22.50604621,workday,0,61
19/9/2019 21:00,318,158,176,27.67108887,0,10.27110193,29.26802679,workday,0,65
19/9/2019 22:00,305,235,177,31.2320307,0,9.788145227,24.98279491,workday,0,71
19/9/2019 23:00,334,191,140,23.01186518,0,10.1436692,25.14068899,workday,0,66
20/9/2019 00:00,176,173,103,29.66658254,0,7.509080031,27.02715322,Friday,0,45
20/9/2019 01:00,149,208,108,26.13027023,0,9.909188668,23.59028633,Friday,0,46
20/9/2019 02:00,250,102,124,21.99292543,0,11.51921594,18.61175296,Friday,0,47
20/9/2019 03:00,242,194,67,22.6054841,0,12.44024051,29.04282598,Friday,0,50
20/9/2019 04:00,139,164,82,26.04735432,0,9.283579006,14.2626682,Friday,0,38
20/9/2019 05:00,255,223,89,24.78661314,0,10.37590684,14.4790946,Friday,0,56
20/9/2019 06:00,178,109,96,22.06126107,0,12.47594749,28.26836245,Friday,0,38
20/9/2019 07:00,234,130,155,20.91788216,0,10.0750577,26.90877852,Friday,0,51
20/9/2019 08:00,258,155,98,23.45984202,0,11.43894946,29.55593913,Friday,0,51
20/9/2019 09:00,102,198,92,26.58142702,0,10.84862255,31.98621498,Friday,0,39
20/9/2019 10:00,249,132,40,25.98079774,0,8.671448242,16.13640988,Friday,0,42
20/9/2019 11:00,184,166,56,24.49628613,0,8.167730832,24.31180244,Friday,0,40
20/9/2019 12:00,227,149,58,26.60566158,0,12.11864247,25.31397223,Friday,0,43
20/9/2019 13:00,177,95,101,29.12008016,0,4.650734908,29.87367012,Friday,0,37
20/9/2019 14:00,132,210,96,27.18237953,0,8.662754275,29.36944719,Friday,0,43
20/9/2019 15:00,204,173,79,25.63607399,0,7.209399062,25.56977085,Friday,0,45
20/9/2019 16:00,206,146,75,28.78421602,0,12.12158777,28.26493457,Friday,0,42
20/9/2019 17:00,168,169,90,23.12044909,0,12.72956295,26.35082872,Friday,0,42
20/9/2019 18:00,182,207,147,25.32524138,0,8.551334775,22.52380973,Friday,0,53
20/9/2019 19:00,161,125,140,25.39673619,0,15.52980629,28.32357669,Friday,0,42
20/9/2019 20:00,283,178,123,22.28914022,0,12.75443308,15.13470579,Friday,0,58
20/9/2019 21:00,185,94,85,24.74037751,0,10.39431061,29.47176839,Friday,0,36
20/9/2019 22:00,216,132,38,19.77512096,0,12.99997903,36.47411578,Friday,0,38
20/9/2019 23:00,202,183,173,31.73653414,0,8.716543414,25.91843531,Friday,0,55
21/9/2019 00:00,154,153,79,23.18775863,0,9.446818533,40.37202887,Saturday,0,38
21/9/2019 01:00,220,84,58,30.75834239,0,10.92642082,31.61827864,Saturday,0,36
21/9/2019 02:00,187,163,64,26.11425352,0,8.615896652,36.75041294,Saturday,0,41
21/9/2019 03:00,102,191,90,27.6945924,0,7.431379298,30.31478809,Saturday,0,38
21/9/2019 04:00,152,135,65,24.5336006,0,8.124016114,31.30943437,Saturday,0,35
21/9/2019 05:00,121,188,93,26.62378908,0,9.606632738,28.85940202,Saturday,0,40
21/9/2019 06:00,206,114,132,27.95146892,0,10.93863069,18.59322851,Saturday,0,45
21/9/2019 07:00,190,191,81,27.99365724,0,9.324219068,16.20798056,Saturday,0,46
21/9/2019 08:00,157,99,117,28.32432017,0,6.720315152,26.55218492,Saturday,0,37
21/9/2019 09:00,248,118,105,24.89500187,0,10.94064102,24.38377858,Saturday,0,47
21/9/2019 10:00,185,188,88,24.55892098,0,12.54674828,24.57640026,Saturday,0,46
21/9/2019 11:00,214,187,96,21.21747102,0,8.68011042,20.41476304,Saturday,0,49
21/9/2019 12:00,170,129,98,27.56965703,0,13.32558119,34.65135996,Saturday,0,39
21/9/2019 13:00,221,144,128,29.24713613,0,11.73774628,21.81289079,Saturday,0,49
21/9/2019 14:00,185,86,88,30.84794504,0,7.891683881,21.42482573,Saturday,0,35
21/9/2019 15:00,248,191,128,26.9155179,0,8.704181127,28.23021818,Saturday,0,56
21/9/2019 16:00,299,111,143,23.70056068,0,9.374040093,34.50059991,Saturday,0,55
21/9/2019 17:00,248,138,31,20.90871157,0,9.629446548,33.08992172,Saturday,0,41
21/9/2019 18:00,186,138,62,29.1250002,0,5.123240764,24.10236968,Saturday,0,38
21/9/2019 19:00,194,136,108,20.6111703,0,8.493681257,26.7257244,Saturday,0,43
21/9/2019 20:00,151,130,71,24.97818777,0,8.892731343,37.84182243,Saturday,0,35
21/9/2019 21:00,198,87,88,25.32707952,0,13.78111981,34.63640765,Saturday,0,37
21/9/2019 22:00,213,118,95,25.79163459,0,10.45385125,33.26001073,Saturday,0,42
21/9/2019 23:00,201,174,100,26.1074078,0,8.403969239,30.31154749,Saturday,0,47
22/9/2019 00:00,285,221,165,26.41444267,0,9.122938564,28.60100669,workday,0,67
22/9/2019 01:00,256,177,152,18.75391021,0,10.8501751,40.05143633,workday,0,58
22/9/2019 02:00,351,199,173,26.04396773,0,9.24409233,34.77144518,workday,0,72
22/9/2019 03:00,348,252,115,19.31127328,0,8.829307622,28.73260915,workday,0,71
22/9/2019 04:00,355,250,164,28.19665422,0,8.89358299,32.33939347,workday,0,76
22/9/2019 05:00,287,206,155,24.33462453,0,10.95946075,26.50444963,workday,0,64
22/9/2019 06:00,323,176,122,19.52888982,0,7.236569964,18.37371675,workday,0,62
22/9/2019 07:00,659,439,298,23.55738597,0,7.826201181,21.86562125,workday,0,139
22/9/2019 08:00,600,449,301,24.28977398,0,8.144710259,25.23565123,workday,0,135
22/9/2019 09:00,534,457,356,29.57209885,0,7.791812432,24.84724043,workday,0,134
22/9/2019 10:00,612,468,250,26.58991323,0,8.352732244,23.66150125,workday,0,133
22/9/2019 11:00,325,144,142,27.03333483,0,11.79372444,23.93426458,workday,0,61
22/9/2019 12:00,321,167,134,29.5436649,0,12.07271176,35.8366384,workday,0,62
22/9/2019 13:00,265,241,140,25.71156714,0,10.54341411,38.99589946,workday,0,64
22/9/2019 14:00,284,232,173,28.26256388,0,10.42962555,35.87414391,workday,0,68
22/9/2019 15:00,250,290,188,28.05158334,0,8.660036122,15.05564307,workday,0,72
22/9/2019 16:00,585,340,269,22.14059152,0,5.837813738,34.46743773,workday,0,119
22/9/2019 17:00,507,410,214,30.41895073,0,10.28770327,32.4190333,workday,0,113
22/9/2019 18:00,595,369,251,21.73909466,0,10.59547291,27.77663163,workday,0,121
22/9/2019 19:00,469,382,258,28.75209995,0,8.652649825,25.01814485,workday,0,110
22/9/2019 20:00,326,254,161,21.44878089,0,7.847856264,26.17051131,workday,0,74
22/9/2019 21:00,365,144,182,27.80371036,0,7.453168836,33.93992135,workday,0,69
22/9/2019 22:00,244,211,82,31.58574463,0,10.33527141,30.31409794,workday,0,53
22/9/2019 23:00,299,244,126,25.36106403,0,10.16380833,35.31737847,workday,0,66
23/9/2019 00:00,376,144,129,25.23093307,0,12.38911264,32.8880555,workday,0,64
23/9/2019 01:00,211,202,104,27.83132,0,8.38911388,36.64311912,workday,0,51
23/9/2019 02:00,250,279,81,25.01181063,0,9.424130018,31.80379178,workday,0,61
23/9/2019 03:00,240,130,175,31.45483611,0,10.03440118,21.17663813,workday,0,54
23/9/2019 04:00,334,151,164,26.57657675,0,8.900281843,18.39956391,workday,0,64
23/9/2019 05:00,338,220,90,25.03949148,0,11.67803182,31.87624753,workday,0,64
23/9/2019 06:00,243,204,121,24.37914342,0,12.47629219,31.60350152,workday,0,56
23/9/2019 07:00,517,457,301,23.20115459,0,7.788865829,24.29712024,workday,0,127
23/9/2019 08:00,655,480,276,24.11673504,0,9.083833639,29.48382647,workday,0,141
23/9/2019 09:00,487,435,262,24.94797982,0,12.64910992,25.27339552,workday,0,118
23/9/2019 10:00,601,439,292,24.53708278,0,10.64632794,25.04099841,workday,0,133
23/9/2019 11:00,340,231,127,24.02547418,0,10.2344236,19.40045082,workday,0,69
23/9/2019 12:00,238,198,159,32.29652369,0,10.68248073,28.26866615,workday,0,59
23/9/2019 13:00,296,206,181,22.90971477,0,11.31177889,24.89873843,workday,0,68
23/9/2019 14:00,249,220,138,26.43989776,0,10.77832759,30.27020843,workday,0,60
23/9/2019 15:00,328,243,147,27.77756303,0,10.42719003,17.48013212,workday,0,71
23/9/2019 16:00,632,343,227,27.89032399,0,10.0191501,31.61130325,workday,0,120
23/9/2019 17:00,602,347,218,25.82417877,0,12.69644861,24.90838086,workday,0,116
23/9/2019 18:00,492,307,267,25.27789228,0,9.467431884,21.60032928,workday,0,106
23/9/2019 19:00,502,379,245,27.35464247,0,10.00247404,25.36053898,workday,0,112
23/9/2019 20:00,287,210,87,26.79956495,0,13.10398706,18.41075435,workday,0,58
23/9/2019 21:00,348,165,202,25.2231235,0,10.65145303,26.25446115,workday,0,71
23/9/2019 22:00,305,181,177,21.31436428,0,9.866828519,28.73916106,workday,0,66
23/9/2019 23:00,301,186,157,24.59622883,0,11.26149337,28.43604774,workday,0,64
24/9/2019 00:00,377,191,157,22.56034951,0,10.45457908,30.75976113,workday,0,72
24/9/2019 01:00,337,206,143,23.99852135,0,8.521769554,24.59399339,workday,0,68
24/9/2019 02:00,236,245,122,26.09966972,0,10.49020325,32.67622495,workday,0,60
24/9/2019 03:00,329,230,141,27.07620843,0,8.382465395,29.59701099,workday,0,70
24/9/2019 04:00,328,253,215,31.34135825,0,13.65354469,32.89560226,workday,0,79
24/9/2019 05:00,271,158,160,24.38778086,0,10.4775539,37.95462363,workday,0,58
24/9/2019 06:00,293,194,127,28.32387691,0,8.123585179,18.69261375,workday,0,61
24/9/2019 07:00,604,355,320,26.91788007,0,9.214738277,25.7042345,workday,0,127
24/9/2019 08:00,597,386,335,29.88799301,0,11.5191565,23.42290508,workday,0,131
24/9/2019 09:00,667,381,261,27.72868616,0,7.817741931,40.82945355,workday,0,130
24/9/2019 10:00,592,425,294,22.97455572,0,15.44092869,31.5837583,workday,0,131
24/9/2019 11:00,307,180,123,20.83086191,0,7.089494313,29.72297658,workday,0,61
24/9/2019 12:00,350,266,118,26.9337851,0,11.85130976,35.17586937,workday,0,73
24/9/2019 13:00,240,214,125,24.41464701,0,9.026781591,28.07455632,workday,0,57
24/9/2019 14:00,376,167,148,23.05905876,0,8.382267397,30.79999643,workday,0,69
24/9/2019 15:00,232,186,145,22.19726689,0,11.07546398,25.26369623,workday,0,56
24/9/2019 16:00,392,321,244,26.48292649,0,9.092085809,19.81322267,workday,0,95
24/9/2019 17:00,466,352,244,30.5231231,0,13.1831057,33.38478172,workday,0,106
24/9/2019 18:00,623,364,226,24.77398296,0,7.19741625,22.24108483,workday,0,121
24/9/2019 19:00,448,388,215,27.77081093,0,11.12455695,32.49158668,workday,0,105
24/9/2019 20:00,335,270,172,25.69320095,0,9.449554966,34.50180643,workday,0,77
24/9/2019 21:00,347,226,165,22.13185373,0,10.59255778,14.53330937,workday,0,73
24/9/2019 22:00,238,282,207,28.20443403,0,11.02818966,34.26891065,workday,0,72
24/9/2019 23:00,249,217,176,22.71592387,0,6.536762956,29.52743833,workday,0,64
25/9/2019 00:00,334,277,173,26.06487989,0,10.46801413,22.18129696,workday,0,78
25/9/2019 01:00,322,211,155,24.97543875,0,12.17810679,17.56137821,workday,0,68
25/9/2019 02:00,349,239,143,28.6792323,0,10.93277426,27.57504658,workday,0,73
25/9/2019 03:00,307,207,139,22.82554702,0,9.262459002,26.92845432,workday,0,65
25/9/2019 04:00,217,190,167,27.17260972,0,7.17239031,34.55224154,workday,0,57
25/9/2019 05:00,313,248,168,23.48060778,0,11.01590076,28.38845355,workday,0,72
25/9/2019 06:00,394,187,145,24.46668436,0,13.75221435,21.47384354,workday,0,72
25/9/2019 07:00,486,396,308,15.09439932,0,11.32373804,18.67759327,workday,0,119
25/9/2019 08:00,632,413,275,32.27629571,0,12.31543783,28.87863802,workday,0,132
25/9/2019 09:00,697,393,241,27.6516708,0,11.86603348,28.02544207,workday,0,133
