clave,var1(t-72),var2(t-72),var3(t-72),var4(t-72),var5(t-72),var6(t-72),var7(t-72),var8(t-72),var9(t-72),obj
3/3/2020 23:00,2748,1868,1141,34.37955368105711,0,6.378931643585772,55.3768484478446,workday,1,575
4/3/2020 00:00,2975,2067,1291,28.07840153892023,0,4.602834455370795,41.794305716896794,workday,1,633
4/3/2020 01:00,2560,1780,1202,30.439085461548157,0,7.063910088405994,47.328935742235785,workday,1,554
4/3/2020 02:00,3771,2039,1131,26.785704334998997,0,6.552813307034726,54.47090334783562,workday,1,694
4/3/2020 03:00,2810,2053,1178,29.95937682432972,0,8.659235577352318,33.377835942337796,workday,1,604
4/3/2020 04:00,3650,2114,1034,25.96109350688011,0,4.341619428672549,38.76606191764348,workday,1,679
4/3/2020 05:00,3876,1936,1112,33.23894956767738,0,7.381150641899582,48.32235283726964,workday,1,692
4/3/2020 06:00,3616,1986,1122,33.299511301016736,0,8.5281671047369,49.44021888196118,workday,1,672
4/3/2020 07:00,5294,3010,1959,33.35251052117343,0,5.1247645285033325,47.23550418785839,workday,1,1026
4/3/2020 08:00,5198,3041,1921,31.086617440523405,0,5.746092801730065,54.38662667221486,workday,1,1016
4/3/2020 09:00,5321,3511,2207,28.360388785869723,0,6.381476266829143,47.19793374408822,workday,1,1103
4/3/2020 10:00,5088,3180,1837,28.59897810389215,0,5.526842665311086,56.18088216388194,workday,1,1010
4/3/2020 11:00,3119,1893,1151,35.59051616566156,0,6.354638392163511,50.587971720080645,workday,1,616
4/3/2020 12:00,3191,1580,948,35.30703131139939,0,7.346872458823619,39.05700048224424,workday,1,571
4/3/2020 13:00,3378,1800,1027,31.367665470852316,0,5.772047869148541,49.293682314637316,workday,1,620
4/3/2020 14:00,3336,2087,1607,29.45309789775902,0,5.756402406384475,47.372675710056555,workday,1,703
4/3/2020 15:00,3095,2306,1332,35.10587026809553,0,6.533323584219493,42.63129737012092,workday,1,673
4/3/2020 16:00,4211,3271,1675,28.91649051584557,0,5.201663195528065,35.86188320968059,workday,1,915
4/3/2020 17:00,4345,3117,2105,31.686547624287723,0,5.300573475531412,38.561160683388685,workday,1,956
4/3/2020 18:00,4559,2952,1819,35.05587191619537,0,4.202279424007739,41.21701098268506,workday,1,933
4/3/2020 19:00,4459,2665,1851,28.490984501006118,0,5.915717094846063,56.47010015590918,workday,1,897
4/3/2020 20:00,3394,2293,1344,33.487670756911335,0,6.895499706242911,45.4012053621106,workday,1,703
4/3/2020 21:00,3286,1973,1222,32.56168238753161,0,5.461725320860005,57.77693566025394,workday,1,648
4/3/2020 22:00,2881,1764,955,30.881450373305317,0,4.452977901998484,39.822220150271534,workday,1,560
4/3/2020 23:00,2720,1868,1287,28.019699202600652,0,5.807566637436672,42.352042779020564,workday,1,587
5/3/2020 00:00,2633,1951,1229,28.826680719690174,0,6.794175687071919,43.50126493662052,workday,1,581
5/3/2020 01:00,3229,2066,843,31.868353218551977,0,6.2559385807971815,45.66950788439872,workday,1,613
5/3/2020 02:00,3193,1865,1175,26.72998961535584,0,10.459099944744558,49.92264935919091,workday,1,623
5/3/2020 03:00,3369,1903,1258,31.392231577054748,0,4.687168179252784,53.01392058062803,workday,1,653
5/3/2020 04:00,3363,2139,1250,32.62315295218499,0,5.699366203280117,58.04548735993873,workday,1,675
5/3/2020 05:00,3375,1568,1462,33.9556605184273,0,7.558594930685059,30.40538368202639,workday,1,640
5/3/2020 06:00,2997,1611,1255,26.804928776619334,0,4.610640298245957,64.19242773335995,workday,1,586
5/3/2020 07:00,5294,3432,1730,34.94874189148382,0,9.856437755066697,39.51287460812931,workday,1,1045
5/3/2020 08:00,5449,3211,2074,36.0860904825398,0,6.0092321405205045,48.80187032988914,workday,1,1073
5/3/2020 09:00,5268,3440,1672,32.23045470314078,0,7.122287575542313,55.685582177554366,workday,1,1038
5/3/2020 10:00,5831,3595,2021,27.885854255726017,0,6.038027271471747,53.137989453724025,workday,1,1144
5/3/2020 11:00,3234,2457,1049,30.015672134919278,0,8.037275889537785,56.963807366955635,workday,1,674
5/3/2020 12:00,3654,2287,910,30.85720826464448,0,3.8743110013037763,56.14267376961294,workday,1,685
5/3/2020 13:00,3490,2123,684,31.81139052619167,0,9.143695055395671,51.33628815921985,workday,1,629
5/3/2020 14:00,2337,1648,1082,31.065944657930807,0,6.463437609947104,54.00143961336477,workday,1,506
5/3/2020 15:00,3441,1994,1255,31.843495428683852,0,7.316917753761892,38.09657434955976,workday,1,669
5/3/2020 16:00,4902,2690,1798,30.727759727982633,0,4.523249361540227,42.31945883836446,workday,1,939
5/3/2020 17:00,4846,3050,1707,31.79532128353673,0,6.674486027495055,40.209355152403994,workday,1,960
5/3/2020 18:00,5207,3178,1595,29.61842973651606,0,4.064020076376319,30.0,workday,1,998
5/3/2020 19:00,4746,2590,2122,29.985439849052593,0,8.351288861285445,40.487362019540186,workday,1,945
5/3/2020 20:00,3081,1834,1042,29.271924488569997,0,3.420383163750243,39.72272561941105,workday,1,595
5/3/2020 21:00,2924,2220,1155,36.751778603512214,0,6.308346835637758,40.55052775977438,workday,1,629
5/3/2020 22:00,3176,1549,1203,35.39170235852297,0,5.223147769691026,53.340925379311614,workday,1,592
5/3/2020 23:00,2938,1929,1096,32.66588257004085,0,2.874744224956021,41.8674161981544,workday,1,596
6/3/2020 00:00,2611,1475,937,34.97592699180321,0,4.1292825397072885,54.758622791902795,Friday,1,502
6/3/2020 01:00,1672,1506,891,33.39538401693365,0,6.899187453568947,35.46113750100308,Friday,1,406
6/3/2020 02:00,2236,1214,814,31.543813478542166,0,4.2068860045115,42.77265782027905,Friday,1,426
6/3/2020 03:00,1860,1409,810,26.483285976940948,0,4.661658869711623,44.87645480018616,Friday,1,407
6/3/2020 04:00,2570,1288,497,30.21350823962458,0,6.746689145680476,57.48929256285096,Friday,1,435
6/3/2020 05:00,2068,1777,733,29.994886323944943,0,7.829683032468843,48.49112220984721,Friday,1,457
6/3/2020 06:00,2198,1476,481,27.60077448072353,0,7.321553041994722,50.33263857955482,Friday,1,415
6/3/2020 07:00,2301,1101,894,26.541513176180153,0,5.9068459518539145,39.22187284226325,Friday,1,429
6/3/2020 08:00,1665,1322,1168,32.47815803970108,0,6.4352781282380205,54.811774913578056,Friday,1,415
6/3/2020 09:00,2295,1452,871,31.973512967112438,0,6.237491500858338,47.529113827990514,Friday,1,461
6/3/2020 10:00,2809,1458,788,27.497809059797163,0,3.9272880469058093,33.972548310104,Friday,1,505
6/3/2020 11:00,2326,1459,693,28.76236448069143,0,6.558878181427341,53.60460207379078,Friday,1,447
6/3/2020 12:00,2021,1318,900,34.48366681946249,0,3.9094809040216205,50.333531843966675,Friday,1,423
6/3/2020 13:00,1912,1126,1028,28.366910459450317,0,7.228552282682643,45.248238136622305,Friday,1,406
6/3/2020 14:00,2519,1556,697,31.512396711801408,0,6.270271280893467,45.23980370745289,Friday,1,477
6/3/2020 15:00,1990,1455,657,30.430665101296057,0,1.6715998635860645,39.43671976474336,Friday,1,410
6/3/2020 16:00,1939,1391,786,32.51909041318619,0,7.958234354892463,57.26889845471454,Friday,1,411
6/3/2020 17:00,1612,1327,755,28.43167704203071,0,4.955936512304493,53.81627646890954,Friday,1,369
6/3/2020 18:00,1817,1385,715,31.270250432620323,0,4.790391999334517,39.532781564198785,Friday,1,391
6/3/2020 19:00,2248,1063,461,31.506167732037632,0,7.911807084541414,48.40489803959247,Friday,1,377
6/3/2020 20:00,1713,1233,603,31.69054241868766,0,5.673476036800078,42.32618262900591,Friday,1,354
6/3/2020 21:00,2760,1554,654,31.23722157388784,0,7.194824345559104,37.79647619606153,Friday,1,496
6/3/2020 22:00,2244,1132,939,32.03382796178233,0,4.693288707866063,60.44349789586188,Friday,1,431
6/3/2020 23:00,1818,1082,557,37.57531099615243,0,7.6073384992732755,45.1701552825026,Friday,1,345
7/3/2020 00:00,1927,1194,795,38.68389333031332,0,6.394400719414232,41.27171469848933,Saturday,1,391
7/3/2020 01:00,2435,1415,761,29.082351577639834,0,6.809833322302192,38.47815817944127,Saturday,1,461
7/3/2020 02:00,2730,1367,777,24.045271058942504,0,5.642952764041962,46.068101321026155,Saturday,1,487
7/3/2020 03:00,2364,1761,661,32.78648590216592,0,9.259539867685785,31.03919568054302,Saturday,1,478
7/3/2020 04:00,2068,1364,975,31.5587573797038,0,9.74088641465475,46.78177359390372,Saturday,1,440
7/3/2020 05:00,1735,1224,993,34.18312557755074,0,1.5925655728237178,57.68677940373885,Saturday,1,395
7/3/2020 06:00,2020,1699,1070,31.854657699145953,0,7.852711483416732,55.418284548906776,Saturday,1,478
7/3/2020 07:00,2060,1262,854,31.175811818577156,0,3.8405187193652095,51.8547765520454,Saturday,1,417
7/3/2020 08:00,2019,1248,583,34.38671978763167,0,7.0193536870021855,67.24032743724096,Saturday,1,385
7/3/2020 09:00,1898,1762,833,34.80634176524153,0,2.4446478387052313,50.04992985278726,Saturday,1,449
7/3/2020 10:00,1937,1339,938,26.840319823657005,0,6.80647644299855,40.709668429263154,Saturday,1,421
7/3/2020 11:00,2409,1752,734,28.550181438581248,0,4.327524918802363,54.6775671987835,Saturday,1,489
7/3/2020 12:00,1862,1566,750,30.683221122133965,0,5.082357903105093,49.077795230153,Saturday,1,417
7/3/2020 13:00,2139,1018,584,31.295312871773753,0,5.1358116507774705,48.31950067111975,Saturday,1,374
7/3/2020 14:00,2785,1697,928,30.322050389943254,0,4.530898558936777,50.365839163709225,Saturday,1,541
7/3/2020 15:00,1938,1183,671,32.30262153358566,0,4.585182996037835,44.83082822230545,Saturday,1,379
7/3/2020 16:00,2981,1405,736,33.988314367951304,0,5.203971683161435,62.953032976347004,Saturday,1,512
7/3/2020 17:00,1779,1591,671,36.168129132162186,0,5.692137619831543,34.97547018298923,Saturday,1,404
7/3/2020 18:00,1898,1128,767,32.736739071318695,0,6.646263742822254,54.528731460865814,Saturday,1,379
7/3/2020 19:00,2275,925,753,28.442998964640672,0,9.72141819210616,49.06463300198154,Saturday,1,395
7/3/2020 20:00,2039,1124,873,30.557871324406545,0,4.1062482568548715,51.643030907171706,Saturday,1,403
7/3/2020 21:00,2153,850,613,30.773943276221328,0,6.253417376943087,44.958040248819394,Saturday,1,361
7/3/2020 22:00,2268,1042,519,32.54392071994348,0,7.545304847053236,60.11163855413364,Saturday,1,382
7/3/2020 23:00,2614,1654,703,32.164504100301826,0,4.582216095283501,55.07582130153943,Saturday,1,497
8/3/2020 00:00,3140,2042,920,37.15118995333453,0,1.485460002352176,41.83879759739292,workday,1,610
8/3/2020 01:00,3159,2139,967,29.615460594235273,0,2.18144417005735,56.956645440857464,workday,1,626
8/3/2020 02:00,3519,2168,1229,32.15425160130041,0,1.5590206546704035,50.40150332753125,workday,1,691
8/3/2020 03:00,3970,2367,965,38.06413419323228,0,9.080233769383202,43.33127052142996,workday,1,730
8/3/2020 04:00,3156,2034,995,29.244379309289197,0,7.228310581266861,34.45930770341286,workday,1,618
8/3/2020 05:00,3499,2289,961,31.435446088511064,0,7.5119507216612575,54.15021109556502,workday,1,674
8/3/2020 06:00,3051,1685,1018,28.165358496627952,0,7.962816144592982,42.207551763434154,workday,1,575
8/3/2020 07:00,5239,3278,1838,31.246260698882296,0,4.849058586261704,52.21322688581416,workday,1,1035
8/3/2020 08:00,5417,2804,1825,28.659348555587076,0,10.606089396173386,59.69437084957653,workday,1,1004
8/3/2020 09:00,5748,3289,1631,34.14040271047404,0,6.670933186155355,41.510132111116015,workday,1,1066
8/3/2020 10:00,5277,3318,1772,31.441956577094185,0,5.854454966279803,58.757573849139135,workday,1,1036
8/3/2020 11:00,3429,2329,1024,28.19380822005312,0,8.220003629194242,38.80929358184508,workday,1,678
8/3/2020 12:00,3474,1722,1162,33.52170309337502,0,7.33459974636045,59.86437382677517,workday,1,635
8/3/2020 13:00,3412,1631,1262,31.538998116614763,0,8.67009185960968,62.56566871939495,workday,1,630
8/3/2020 14:00,2837,2101,1224,33.85845633167037,0,8.787666489397665,55.198097621452085,workday,1,616
8/3/2020 15:00,2947,1683,1249,27.557012116156756,0,5.293506914145089,51.50759606056216,workday,1,587
8/3/2020 16:00,4129,3035,1871,32.106473236745984,0,6.374049641807319,55.12376323890186,workday,1,903
8/3/2020 17:00,4978,3034,1358,33.32002508393413,0,4.181609266431819,45.306136992774235,workday,1,937
8/3/2020 18:00,4639,2812,1454,29.72986752929279,0,2.7434356562370907,37.37796872260613,workday,1,890
8/3/2020 19:00,4667,2970,1459,27.222991819095547,0,7.673594436189282,42.08119111516659,workday,1,909
8/3/2020 20:00,3080,1742,1243,30.87517751388882,0,7.91407172791032,66.30731696467906,workday,1,606
8/3/2020 21:00,2701,2032,1102,34.684345881342786,0,2.0355201201773796,38.684212757737825,workday,1,583
8/3/2020 22:00,3765,2249,955,34.37779099190217,0,4.565583873852383,55.67374691314838,workday,1,696
8/3/2020 23:00,3158,1921,815,29.71471469573327,0,6.112166795173655,47.112140217344574,workday,1,589
9/3/2020 00:00,2935,1972,980,27.150743690870673,0,6.302775483601857,45.14278406677763,workday,1,588
9/3/2020 01:00,3177,1918,1076,29.706460838951283,0,10.09000182216284,61.511765513255185,workday,1,617
9/3/2020 02:00,3382,2028,956,29.59456704780426,0,4.746123764910774,48.741896990107584,workday,1,636
9/3/2020 03:00,3423,2279,1365,32.33934034991433,0,5.657387049453687,55.46155096610619,workday,1,706
9/3/2020 04:00,3751,2386,1435,30.684995491287637,0,7.299714748227257,67.19228214661716,workday,1,757
9/3/2020 05:00,2792,1823,1164,28.740207364788574,0,5.299593816184252,46.3274982512479,workday,1,577
9/3/2020 06:00,3307,1702,1060,34.312789201782,0,4.990047739024272,51.78819462787429,workday,1,606
9/3/2020 07:00,5655,3482,1794,31.421277602334502,0,4.825880180413641,53.636251603143016,workday,1,1093
9/3/2020 08:00,5313,3410,1861,32.30624695819282,0,6.465960509911817,45.421604386124194,workday,1,1058
9/3/2020 09:00,4752,3198,1780,25.825043697606198,0,5.6486191142219795,51.93642384929767,workday,1,973
9/3/2020 10:00,5341,3629,1994,23.727205387908143,0,7.364959941497129,57.02387543104567,workday,1,1096
9/3/2020 11:00,3036,1928,951,26.687362655666774,0,6.714916280544603,54.26046813527647,workday,1,591
9/3/2020 12:00,3602,1837,1350,29.558369723179673,0,1.0,48.93556064527515,workday,1,678
9/3/2020 13:00,3698,2260,1236,32.72906805284143,0,2.4969468512774626,30.0,workday,1,719
9/3/2020 14:00,3477,2120,1197,23.973259388778104,0,4.998474569927819,36.43143576078714,workday,1,679
9/3/2020 15:00,2892,1473,1343,35.77855619311596,0,7.9600051786123585,62.67673924977295,workday,1,570
9/3/2020 16:00,4896,2649,1709,31.511698080310378,0,4.696643119773036,40.361895774440974,workday,1,925
9/3/2020 17:00,4928,2662,1522,35.08088497884973,0,6.749182303114439,57.34229569801684,workday,1,911
9/3/2020 18:00,4946,2847,1687,28.342089752577614,0,7.196991471457228,38.19118523417415,workday,1,948
9/3/2020 19:00,4733,2554,1619,32.511579802517474,0,7.080532516556905,40.292796185819334,workday,1,890
9/3/2020 20:00,2716,2154,893,31.25558778991236,0,4.905151440145769,53.44032772450724,workday,1,576
9/3/2020 21:00,2934,1611,1201,33.45305893916366,0,3.703824981411914,60.43421559610696,workday,1,574
9/3/2020 22:00,3603,2228,1069,30.29862589720085,0,3.3755512277968593,53.20564788204767,workday,1,690
9/3/2020 23:00,3302,2038,1031,32.41964562702277,0,11.941870407455351,50.85267103483119,workday,1,637
10/3/2020 00:00,3042,1737,1108,34.3065859563136,0,6.910852594394916,37.11490824808886,workday,1,588
10/3/2020 01:00,3515,1709,1166,29.046471118324675,0,9.681165820690447,30.976849362074518,workday,1,639
10/3/2020 02:00,2895,1630,1096,31.72673269746895,0,4.33377947638235,44.54061868528258,workday,1,562
10/3/2020 03:00,2879,2140,1105,25.336413288332956,0,8.496636886711503,49.23638478158121,workday,1,612
10/3/2020 04:00,3021,1782,1105,33.10750905719007,0,5.046378626509363,47.585589585058685,workday,1,590
10/3/2020 05:00,3374,1172,933,36.86398763038747,0,5.942103114429273,65.68666069074384,workday,1,547
10/3/2020 06:00,3193,1724,1228,27.266691856753916,0,5.427272427772014,35.66323457755937,workday,1,614
10/3/2020 07:00,4633,3191,1708,30.72585621871617,0,4.2411278984872265,45.562521729699164,workday,1,953
10/3/2020 08:00,5258,3050,2196,33.64144390274234,0,4.271528634510535,61.36285208269371,workday,1,1050
10/3/2020 09:00,5473,3208,2030,31.094252420399652,0,5.921785394777425,53.206432722595814,workday,1,1071
10/3/2020 10:00,5992,3324,1870,31.495298654479676,0,4.825840393935071,39.24577807522468,workday,1,1118
10/3/2020 11:00,3758,1924,1132,29.827001675429084,0,6.25344046468445,30.279275415383115,workday,1,681
10/3/2020 12:00,3112,2314,1055,29.715543240736256,0,4.324341375697087,44.85756370474408,workday,1,648
10/3/2020 13:00,3352,2408,1372,30.739917539243866,0,7.414921775376992,39.906591467108896,workday,1,713
10/3/2020 14:00,3382,2095,1204,31.125014266418066,0,5.080073163935864,44.4403478085514,workday,1,668
10/3/2020 15:00,2708,1893,1358,27.45567621526807,0,9.273867721757476,66.29882600132318,workday,1,595
10/3/2020 16:00,4943,3422,1707,30.801934042161914,0,5.898750160637666,39.8994493277838,workday,1,1007
10/3/2020 17:00,5164,2756,1608,35.70560181612798,0,5.7956372315402005,42.82545549314029,workday,1,952
10/3/2020 18:00,4687,3164,1575,29.742598619233284,0,9.207070149216648,55.30847233186953,workday,1,942
10/3/2020 19:00,4604,2903,1631,27.288235051376116,0,5.009440430669245,50.35473218765668,workday,1,913
10/3/2020 20:00,3237,1748,1090,30.54575179604072,0,5.186188368329676,59.99029665108892,workday,1,607
10/3/2020 21:00,2719,1935,1076,28.85616156362711,0,4.598052403803638,54.54941509278904,workday,1,573
10/3/2020 22:00,3742,2037,1196,26.984974524034183,0,6.408867419885587,42.47858127326802,workday,1,697
10/3/2020 23:00,3221,1760,1243,31.417505385197863,0,4.529639355785175,52.11764709536276,workday,1,622
11/3/2020 00:00,2992,1984,688,28.869153888546766,0,7.553330034809339,48.9313491324926,workday,1,566
11/3/2020 01:00,3318,1893,873,29.125857499440176,0,5.9068429072972,33.91952763515072,workday,1,608
11/3/2020 02:00,3130,2022,859,31.460282141156167,0,7.677780951854923,65.29646361585073,workday,1,601
11/3/2020 03:00,3593,1992,1163,26.400476213912995,0,7.452369920374901,39.518975491187604,workday,1,674
11/3/2020 04:00,3547,1999,960,25.775291049246626,0,4.9750346968876045,47.139280793234235,workday,1,650
11/3/2020 05:00,2769,1899,1025,33.012616583505796,0,4.526053300078843,44.224411461904424,workday,1,569
11/3/2020 06:00,3057,2114,1261,25.20749919782775,0,5.34327954784777,48.93431538822972,workday,1,643
11/3/2020 07:00,5867,3219,1690,28.069966914077938,0,6.0177363452740344,49.54446765948401,workday,1,1077
11/3/2020 08:00,5280,3141,2023,25.600481393834688,0,6.668044020880579,52.62876074543347,workday,1,1044
11/3/2020 09:00,5206,3345,1953,29.541590599453503,0,6.89026266730913,44.19439162813327,workday,1,1050
11/3/2020 10:00,5676,2982,1693,32.2841762429535,0,5.9361462277453985,56.65750925416669,workday,1,1035
11/3/2020 11:00,3499,1888,1050,31.33701384619713,0,4.637641184532161,42.568515504505285,workday,1,643
11/3/2020 12:00,3610,1879,1097,38.17562016837185,0,4.826751995204749,43.7459096218382,workday,1,658
11/3/2020 13:00,3434,2171,1331,34.260746853367,0,7.0367074243268615,34.23948173787254,workday,1,693
11/3/2020 14:00,3598,1911,1167,28.206526449530195,0,4.699633110614246,49.839481747721194,workday,1,667
11/3/2020 15:00,3285,1702,1143,27.40883498552077,0,7.120468970547558,60.159558244320735,workday,1,613
11/3/2020 16:00,4682,2684,1756,39.120063822926504,0,7.185921044092271,46.01528956459915,workday,1,912
11/3/2020 17:00,4771,2697,1705,34.18771601720009,0,9.067833178637155,62.1197599556804,workday,1,917
