clave,var1(t-12),var2(t-12),var3(t-12),var4(t-12),var5(t-12),var6(t-12),var7(t-12),var8(t-12),var9(t-12),obj
22/2/2020 10:00,1558,1065,777,26.88,0,5.3,40.26,Saturday,0,340
22/2/2020 11:00,2257,992,498,29.79,0,8.59,44.78,Saturday,0,374
22/2/2020 12:00,1983,939,742,32.89,0,6.36,41.29,Saturday,0,366
22/2/2020 13:00,2071,1104,466,22.52,0,7.04,70.2,Saturday,0,364
22/2/2020 14:00,1968,1378,650,35.97,0,6.93,57.93,Saturday,0,399
22/2/2020 15:00,1817,952,698,22.47,0,7.71,44.42,Saturday,0,346
22/2/2020 16:00,1609,1421,692,32.24,0,7,60.4,Saturday,0,372
22/2/2020 17:00,1977,1146,588,39.37,0,8.04,39.4,Saturday,0,371
22/2/2020 18:00,2135,1255,1004,27.88,0,5.49,59.14,Saturday,0,439
22/2/2020 19:00,985,893,165,24.97,0,6.06,35.14,Saturday,0,204
22/2/2020 20:00,776,678,551,28.68,0,5.67,67.41,Saturday,0,200
22/2/2020 21:00,755,353,542,23.8,0,3.6,48.74,Saturday,0,165
22/2/2020 22:00,1371,182,454,22.34,0,4.01,53.58,Saturday,0,200
22/2/2020 23:00,950,399,266,21.15,0,3.87,60.06,Saturday,0,161
23/2/2020 00:00,983,695,562,27.39,0,5.9,71.22,workday,0,224
23/2/2020 01:00,1580,1078,382,25.46,0,8.44,44.48,workday,0,304
23/2/2020 02:00,1383,764,441,23.16,0,6.25,67.94,workday,0,258
23/2/2020 03:00,1509,911,438,20.88,0,5.6,53.72,workday,0,285
23/2/2020 04:00,1059,738,344,19.36,0,2,59.11,workday,0,214
23/2/2020 05:00,1237,642,642,24.03,0,5,73.75,workday,0,252
23/2/2020 06:00,1353,875,340,19.61,0,5.92,54.47,workday,0,256
23/2/2020 07:00,4600,2732,1572,32.67,0,6.66,54.52,workday,0,890
23/2/2020 08:00,4161,3057,1714,28.94,0,7.14,51.25,workday,0,893
23/2/2020 09:00,4656,2623,1721,36.11,0,7.1,45.3,workday,0,900
23/2/2020 10:00,4793,2570,1532,31.42,0,5.49,72.74,workday,0,889
23/2/2020 11:00,2793,1781,889,30.46,0,9.61,40.43,workday,0,546
23/2/2020 12:00,2839,1508,1040,37.51,0,9.37,47.83,workday,0,538
23/2/2020 13:00,3112,1628,1076,33.31,0,5.01,57.02,workday,0,581
23/2/2020 14:00,2598,1593,1132,32.65,0,9.95,68.72,workday,0,532
23/2/2020 15:00,2947,2043,1043,35.22,0,11.87,59.51,workday,0,603
23/2/2020 16:00,4538,2783,1593,35.14,0,9.43,43.38,workday,0,891
23/2/2020 17:00,4508,2633,1248,31.7,0,7.24,54.89,workday,0,838
23/2/2020 18:00,4484,2501,1617,29.16,0,8.93,53.09,workday,0,860
23/2/2020 19:00,4788,2386,1710,34.96,0,6.6,54.8,workday,0,888
23/2/2020 20:00,1224,628,510,19.02,0,5.83,59.53,workday,0,236
23/2/2020 21:00,1148,640,193,17.52,0,4.86,59.33,workday,0,198
23/2/2020 22:00,1148,860,313,21.26,0,6.42,67.6,workday,0,232
23/2/2020 23:00,1310,455,278,29.44,0,6.94,59.72,workday,0,204
24/2/2020 00:00,974,394,392,21.54,0,6.02,56.29,workday,0,176
24/2/2020 01:00,1404,830,407,22.03,0,6.26,58.38,workday,0,264
24/2/2020 02:00,1130,561,717,23.98,0,4.12,50.8,workday,0,240
24/2/2020 03:00,1039,740,415,23.18,0,4.51,65.88,workday,0,219
24/2/2020 04:00,952,535,630,16.65,0,5.97,67.86,workday,0,211
24/2/2020 05:00,1608,769,321,20.8,0,7.03,48.67,workday,0,269
24/2/2020 06:00,1368,714,274,23.28,0,3.96,67.54,workday,0,235
24/2/2020 07:00,4631,3130,1442,34.62,0,7.84,40.77,workday,0,920
24/2/2020 08:00,4698,2820,1827,33.43,0,7.25,30,workday,0,934
24/2/2020 09:00,4022,2532,1551,29.13,0,7.47,60.93,workday,0,810
24/2/2020 10:00,4882,2517,1468,31.01,0,3.19,65.19,workday,0,886
24/2/2020 11:00,2952,1587,1016,39.71,0,6.22,68.75,workday,0,555
24/2/2020 12:00,2858,1567,1129,35.55,0,2.03,54.85,workday,0,555
24/2/2020 13:00,3352,1802,719,31.55,0,4.29,37.35,workday,0,587
24/2/2020 14:00,3112,1573,947,30.85,0,9.43,47.48,workday,0,563
24/2/2020 15:00,3076,1840,999,28.99,0,9.73,46.05,workday,0,591
24/2/2020 16:00,4105,2318,1646,31.27,0,8.71,44.87,workday,0,806
24/2/2020 17:00,4571,2962,1487,34.12,0,8.85,51,workday,0,902
24/2/2020 18:00,4359,2411,1548,27.01,0,11,44.18,workday,0,831
24/2/2020 19:00,4663,2650,1591,19.86,0,4.63,43.27,workday,0,890
24/2/2020 20:00,1614,703,524,24.21,0,6.66,66.05,workday,0,284
24/2/2020 21:00,1088,700,348,22.77,0,2.82,50.77,workday,0,213
24/2/2020 22:00,1688,967,434,24.14,0,4.12,81.27,workday,0,308
24/2/2020 23:00,1352,924,674,23.78,0,4.37,61.36,workday,0,295
25/2/2020 00:00,937,643,659,28.27,0,6.23,72.09,workday,0,223
25/2/2020 01:00,1222,745,410,26.88,0,3.28,53.15,workday,0,237
25/2/2020 02:00,1359,757,313,21.97,0,4.51,62.8,workday,0,242
25/2/2020 03:00,1016,823,400,25.71,0,2.99,61.08,workday,0,223
25/2/2020 04:00,1404,834,435,27.72,0,6.18,54.89,workday,0,267
25/2/2020 05:00,1398,777,452,21.46,0,3.61,51.19,workday,0,262
25/2/2020 06:00,786,652,326,19.7,0,5.57,45.92,workday,0,176
25/2/2020 07:00,4553,2923,1670,28.29,0,7.2,53.46,workday,0,914
25/2/2020 08:00,4414,2943,1545,35.52,0,9.12,39.82,workday,0,890
25/2/2020 09:00,4443,2860,1514,28.38,0,7.38,30,workday,0,881
25/2/2020 10:00,4422,2812,1518,28.5,0,7.6,65,workday,0,875
25/2/2020 11:00,3389,2008,931,31.66,0,6.01,52.02,workday,0,632
25/2/2020 12:00,2682,1695,1371,38.74,0,7.93,44.52,workday,0,574
25/2/2020 13:00,3180,1610,1280,28.72,0,4.53,50.02,workday,0,607
25/2/2020 14:00,3591,1883,762,32.91,0,8.1,50.65,workday,0,623
25/2/2020 15:00,3030,1882,1337,33.87,0,11.08,50.29,workday,0,624
25/2/2020 16:00,4644,2768,1663,31.93,0,6.83,50.39,workday,0,907
25/2/2020 17:00,4991,2627,1664,32.81,0,6.26,47.14,workday,0,928
25/2/2020 18:00,4587,2523,1420,35.01,0,9.11,49.52,workday,0,853
25/2/2020 19:00,4572,2669,1431,24.42,0,8.79,65.23,workday,0,867
25/2/2020 20:00,1262,899,314,23.85,0,5.96,59.22,workday,0,247
25/2/2020 21:00,1006,438,424,20.92,0,5.23,60.38,workday,0,186
25/2/2020 22:00,1457,551,416,17.87,0,2.97,63.48,workday,0,242
25/2/2020 23:00,848,889,274,27.25,0,7.27,73.38,workday,0,201
26/2/2020 00:00,919,912,546,23.03,0,2.04,56.64,workday,0,237
26/2/2020 01:00,1720,1245,266,26.04,0,2.83,44.91,workday,0,323
26/2/2020 02:00,1621,166,333,23.09,0,3.56,48.94,workday,0,212
26/2/2020 03:00,935,653,462,24.14,0,5.81,68.81,workday,0,205
26/2/2020 04:00,888,785,492,24.57,0,5.19,71.47,workday,0,216
26/2/2020 05:00,1676,650,475,22.42,0,5.83,52.3,workday,0,280
26/2/2020 06:00,1239,841,120,20.7,0,4.36,63.49,workday,0,220
26/2/2020 07:00,4910,2426,1518,28.65,0,8.93,41.45,workday,0,885
26/2/2020 08:00,4541,2948,1551,28.57,0,6.06,47.21,workday,0,904
26/2/2020 09:00,4327,2865,1861,36.24,0,8.82,65.38,workday,0,905
26/2/2020 10:00,4420,2504,1349,30.5,0,5.18,53.42,workday,0,827
26/2/2020 11:00,2563,1854,1007,32.84,0,7.47,32.43,workday,0,542
26/2/2020 12:00,3232,1727,748,31.78,0,6.98,54.41,workday,0,570
26/2/2020 13:00,2909,1729,1074,35.34,0,8.51,42.37,workday,0,571
26/2/2020 14:00,2868,1756,933,33.89,0,9.31,60.89,workday,0,555
26/2/2020 15:00,2472,2010,868,28.19,0,4.67,55.17,workday,0,535
26/2/2020 16:00,4207,3126,1498,36.64,0,6.24,41.47,workday,0,883
26/2/2020 17:00,4246,2919,1277,32.87,0,7.74,57.38,workday,0,844
26/2/2020 18:00,3685,2607,1632,35.06,0,7.49,50.12,workday,0,792
26/2/2020 19:00,5001,2847,1744,24.93,0,6.42,60.26,workday,0,959
26/2/2020 20:00,1404,718,458,22.71,0,2,79.37,workday,0,258
26/2/2020 21:00,1207,1059,398,24.29,0,5.51,37.6,workday,0,266
26/2/2020 22:00,356,417,506,21.9,0,6.63,30.66,workday,0,127
26/2/2020 23:00,808,719,477,20.13,0,3.54,69.49,workday,0,200
27/2/2020 00:00,1430,777,316,22.61,0,5.64,37.16,workday,0,252
27/2/2020 01:00,350,513,254,22.28,0,4.86,56.33,workday,0,111
27/2/2020 02:00,1245,367,418,19.06,0,4.15,66.91,workday,0,203
27/2/2020 03:00,1514,700,540,30.89,0,4.42,55.2,workday,0,275
27/2/2020 04:00,895,824,377,19.93,0,6.32,43.86,workday,0,209
27/2/2020 05:00,1224,466,606,27.18,0,5.18,54.35,workday,0,229
27/2/2020 06:00,950,756,731,27.73,0,5.73,62.89,workday,0,243
27/2/2020 07:00,4332,2629,1456,32.35,0,7.77,43.47,workday,0,841
27/2/2020 08:00,4810,2883,1768,39.46,0,8.73,44.8,workday,0,946
27/2/2020 09:00,5007,2415,1568,32.73,0,8.79,44.1,workday,0,899
27/2/2020 10:00,4395,2507,1678,35.12,0,10.5,55.8,workday,0,858
27/2/2020 11:00,2816,2116,1160,39.34,0,6.79,50.54,workday,0,609
27/2/2020 12:00,2695,1798,1137,26.29,0,6.85,65.33,workday,0,563
27/2/2020 13:00,3416,1499,1164,29.56,0,5.12,40.67,workday,0,607
27/2/2020 14:00,3262,1831,1243,39.03,0,4.02,58.98,workday,0,633
27/2/2020 15:00,2453,1739,910,26.21,0,4.97,51.22,workday,0,510
27/2/2020 16:00,4494,2724,1598,30.99,0,9.14,65.53,workday,0,881
27/2/2020 17:00,4031,2952,1612,25.15,0,7.49,39.89,workday,0,859
27/2/2020 18:00,4431,2484,1761,36.52,0,7.74,41.78,workday,0,867
27/2/2020 19:00,5141,3129,1609,30.18,0,8.24,67.52,workday,0,987
27/2/2020 20:00,1517,823,293,23.42,0,3.41,45.05,workday,0,263
27/2/2020 21:00,1399,957,153,16.42,0,6,62.72,workday,0,250
27/2/2020 22:00,912,543,514,26.15,0,6.92,53.86,workday,0,196
27/2/2020 23:00,779,659,426,28.75,0,6.77,53.35,workday,0,186
28/2/2020 00:00,673,638,446,24.42,0,6.85,54.73,Friday,0,175
28/2/2020 01:00,317,408,372,20.38,0,4.41,45.15,Friday,0,109
28/2/2020 02:00,1355,616,312,23.31,0,5.74,43.57,Friday,0,228
28/2/2020 03:00,531,627,352,21.66,0,5.97,46.91,Friday,0,151
28/2/2020 04:00,1251,676,231,22.71,0,5.69,70.58,Friday,0,215
28/2/2020 05:00,1445,534,296,23.41,0,5.63,70.98,Friday,0,227
28/2/2020 06:00,1222,573,305,23.94,0,5.82,65.12,Friday,0,210
28/2/2020 07:00,809,356,372,27.62,0,7.14,73.58,Friday,0,153
28/2/2020 08:00,727,380,341,32.35,0,7.26,32.43,Friday,0,144
28/2/2020 09:00,832,757,579,32.69,0,4.92,38.5,Friday,0,216
28/2/2020 10:00,1733,1152,656,28.4,0,7.43,47.05,Friday,0,354
28/2/2020 11:00,1896,1159,714,31.11,0,8.35,53.03,Friday,0,376
28/2/2020 12:00,1958,909,545,34.17,0,7.57,53.64,Friday,0,341
28/2/2020 13:00,2118,1085,610,33.16,0,5.68,48.53,Friday,0,381
28/2/2020 14:00,2082,1315,1094,31.63,0,8.29,56.53,Friday,0,449
28/2/2020 15:00,1876,1490,865,34.03,0,6.57,45.25,Friday,0,423
28/2/2020 16:00,1444,1484,678,31.15,0,8.79,43.93,Friday,0,360
28/2/2020 17:00,1559,1361,1036,24.64,0,11.15,70.22,Friday,0,395
28/2/2020 18:00,1742,1229,798,32.2,0,8.7,54.05,Friday,0,376
28/2/2020 19:00,557,339,440,28.97,0,9.64,55.68,Friday,0,133
28/2/2020 20:00,1032,819,490,18.59,0,6.13,45.59,Friday,0,234
28/2/2020 21:00,939,563,388,23.19,0,4.51,56.13,Friday,0,189
28/2/2020 22:00,592,396,165,20.62,0,3.02,55.9,Friday,0,115
28/2/2020 23:00,454,479,442,27.93,0,5.16,61.33,Friday,0,137
29/2/2020 00:00,380,545,394,26,0,3.42,87.9,Saturday,0,131
29/2/2020 01:00,891,638,72,18.47,0,2.26,59.69,Saturday,0,160
29/2/2020 02:00,860,477,349,22.98,0,7.29,68.74,Saturday,0,168
29/2/2020 03:00,1010,507,418,19.3,0,5.55,50.57,Saturday,0,193
29/2/2020 04:00,1006,696,411,26.26,0,7.21,68.11,Saturday,0,211
29/2/2020 05:00,1016,239,589,26.19,0,6.59,58.8,Saturday,0,184
29/2/2020 06:00,692,273,415,24.21,0,4.26,62.75,Saturday,0,138
29/2/2020 07:00,809,694,181,32.63,0,9.07,33.7,Saturday,0,168
29/2/2020 08:00,942,517,468,27.96,0,2.35,41.12,Saturday,0,192
29/2/2020 09:00,787,700,133,28.71,0,7.43,40.42,Saturday,0,162
29/2/2020 10:00,2369,1484,809,26.82,0,5.64,45.56,Saturday,0,466
29/2/2020 11:00,1995,1611,629,24.96,0,6.56,52.38,Saturday,0,423
29/2/2020 12:00,2355,1474,513,32.16,0,7.02,58.3,Saturday,0,434
29/2/2020 13:00,2214,1343,325,30.67,0,6.35,59.23,Saturday,0,388
29/2/2020 14:00,1226,963,657,29.98,0,5.44,56.7,Saturday,0,284
29/2/2020 15:00,2172,1240,801,36.67,0,10.14,51.6,Saturday,0,421
29/2/2020 16:00,2036,1019,781,31.76,0,3.72,59.48,Saturday,0,383
29/2/2020 17:00,1988,1307,705,37.13,0,5.71,56.89,Saturday,0,400
29/2/2020 18:00,2297,1410,612,35.46,0,6.01,37.33,Saturday,0,431
29/2/2020 19:00,802,279,665,28.6,0,9.5,59.2,Saturday,0,174
29/2/2020 20:00,764,452,238,22.65,0,3.53,47.29,Saturday,0,145
29/2/2020 21:00,629,761,332,24.28,0,4.49,60.29,Saturday,0,172
29/2/2020 22:00,845,224,372,21.51,0,4.07,76.28,Saturday,0,144
29/2/2020 23:00,641,528,284,21.5,0,4.58,71.47,Saturday,0,145
1/3/2020 0:00,1107,575,403,25.54,0,5.76,51.25,workday,1,208
1/3/2020 1:00,301,600,364,26.21,0,4.2,48.84,workday,1,126
1/3/2020 2:00,785,366,301,21.29,0,7.4,54.72,workday,1,145
1/3/2020 3:00,463,523,297,24.77,0,7.22,79.48,workday,1,128
1/3/2020 4:00,1071,425,36,27.39,0,6.74,74.54,workday,1,153
1/3/2020 5:00,641,816,232,29.11,0,6.03,65.45,workday,1,168
1/3/2020 6:00,753,576,23,25.97,0,6.27,55.61,workday,1,135
1/3/2020 7:00,2820,1464,1060,37.03,0,5.29,44,workday,1,534
1/3/2020 8:00,2276,1641,1289,29.8,0,6.53,63.57,workday,1,520
1/3/2020 9:00,2815,1744,1041,27.58,0,5.19,39.61,workday,1,560
1/3/2020 10:00,3257,1750,971,29.15,0,8.21,36.01,workday,1,597
1/3/2020 11:00,1942,1211,578,31.24,0,2.41,55.34,workday,1,373
1/3/2020 12:00,1681,1097,750,36.29,0,8,49.18,workday,1,352
1/3/2020 13:00,1587,944,857,38.09,0,11.22,53.68,workday,1,338
1/3/2020 14:00,2108,1288,581,24.48,0,3.39,46.82,workday,1,397
1/3/2020 15:00,1654,1207,547,33.26,0,4.82,50.77,workday,1,340
1/3/2020 16:00,2511,1696,970,40.69,0,2.59,46.41,workday,1,517
1/3/2020 17:00,2230,1645,944,34.72,0,6.04,56.96,workday,1,481
1/3/2020 18:00,2406,1691,911,35.15,0,6.17,40.5,workday,1,500
1/3/2020 19:00,2775,1434,699,33.57,0,6.55,59.24,workday,1,490
1/3/2020 20:00,337,382,124,22.55,0,2,59.59,workday,1,84
1/3/2020 21:00,1234,639,167,23.16,0,3.74,40.19,workday,1,204
1/3/2020 22:00,792,300,405,19.73,0,3.9,65.28,workday,1,149
1/3/2020 23:00,427,261,86,27.71,0,4.63,41.53,workday,1,77
2/3/2020 0:00,520,350,285,24.25,0,8.23,64.9,workday,1,115
2/3/2020 1:00,955,527,256,18.1,0,8,52.42,workday,1,173
2/3/2020 2:00,1209,489,269,21.24,0,3.59,64.42,workday,1,196
2/3/2020 3:00,895,804,173,19.82,0,7.97,51.84,workday,1,187
2/3/2020 4:00,641,486,434,20.5,0,4.62,57.02,workday,1,156
2/3/2020 5:00,356,374,449,26.75,0,5.16,71.29,workday,1,117
2/3/2020 6:00,600,754,514,15,0,3.2,51.11,workday,1,186
2/3/2020 7:00,2614,1593,1027,36.63,0,10.37,40.79,workday,1,523
2/3/2020 8:00,2579,1581,800,33.63,0,11.51,61.35,workday,1,496
2/3/2020 9:00,2475,1993,1009,28.22,0,7.37,33.8,workday,1,547
2/3/2020 10:00,2509,1655,1096,35.82,0,7.07,43.35,workday,1,526
2/3/2020 11:00,2013,1445,612,36.87,0,5.84,61.18,workday,1,407
2/3/2020 12:00,1544,1296,625,33.09,0,4.1,40.64,workday,1,346
2/3/2020 13:00,1782,857,486,37.43,0,7.38,30,workday,1,312
2/3/2020 14:00,2336,1400,773,30.52,0,5.63,55.49,workday,1,450
2/3/2020 15:00,1610,989,559,36.57,0,9.9,47.78,workday,1,315
2/3/2020 16:00,3403,1707,928,32.88,0,8.09,39.5,workday,1,603
2/3/2020 17:00,2373,1856,874,33.67,0,5.5,48.93,workday,1,510
2/3/2020 18:00,2476,1486,954,35.44,0,5.28,40.35,workday,1,491
2/3/2020 19:00,2798,1323,942,34.11,0,3.07,47.89,workday,1,506
2/3/2020 20:00,617,294,350,21.11,0,4.6,64.06,workday,1,126
2/3/2020 21:00,714,75,133,23.7,0,5.68,62.62,workday,1,92
2/3/2020 22:00,812,229,54,24.35,0,4.92,30,workday,1,109
2/3/2020 23:00,1109,718,208,22.45,0,6.6,60.31,workday,1,203
3/3/2020 0:00,634,510,74,20.78,0,5.72,60.7,workday,1,121
3/3/2020 1:00,650,588,112,23.07,0,3.19,46.91,workday,1,135
3/3/2020 2:00,959,611,331,23.9,0,2.11,53.8,workday,1,190
3/3/2020 3:00,1345,770,111,21.61,0,6.12,46.99,workday,1,222
3/3/2020 4:00,648,504,136,19.55,0,8.24,74.2,workday,1,128
3/3/2020 5:00,942,708,107,21.78,0,6.42,53.86,workday,1,175
3/3/2020 6:00,558,225,155,27.25,0,4.34,55.08,workday,1,93
3/3/2020 7:00,2562,1650,902,30.27,0,8.82,41.48,workday,1,511
3/3/2020 8:00,2714,1271,891,32.62,0,7.13,42.75,workday,1,487
3/3/2020 9:00,2998,1659,729,30.49,0,6.5,75.03,workday,1,538
3/3/2020 10:00,2594,1682,847,34.96,0,6.7,54.35,workday,1,512
3/3/2020 11:00,1962,1388,538,33.76,0,11.97,52.1,workday,1,388
3/3/2020 12:00,2001,902,654,31.61,0,11.38,30,workday,1,355
3/3/2020 13:00,1947,830,737,29.96,0,5.91,50.86,workday,1,351
3/3/2020 14:00,1454,1205,705,29.6,0,3,38.81,workday,1,336
3/3/2020 15:00,1549,871,726,29.13,0,3.71,55.14,workday,1,314
3/3/2020 16:00,2073,1715,1086,34.02,0,7.57,73.2,workday,1,487
3/3/2020 17:00,2801,1714,659,26.44,0,8.92,54.03,workday,1,517
3/3/2020 18:00,2511,1537,739,37.22,0,8.21,51.88,workday,1,478
3/3/2020 19:00,2535,1663,743,35.4,0,7.64,56.02,workday,1,494
3/3/2020 20:00,583,270,343,22.08,0,4.2,69.54,workday,1,119
3/3/2020 21:00,258,502,225,31.81,0,6.2,53.6,workday,1,98
3/3/2020 22:00,1170,676,103,20.17,0,4.12,55.23,workday,1,194
3/3/2020 23:00,650,413,0,19.9,0,5.54,54.26,workday,1,106
4/3/2020 0:00,459,454,124,23.26,0,3.6,71.93,workday,1,103
4/3/2020 1:00,666,411,203,26.09,0,6.69,54.07,workday,1,128
4/3/2020 2:00,842,499,103,26.35,0,4.76,70.13,workday,1,144
4/3/2020 3:00,877,700,444,27.99,0,5.67,43.4,workday,1,202
4/3/2020 4:00,1158,786,503,24.41,0,4.89,68.34,workday,1,244
4/3/2020 5:00,336,335,277,21.05,0,4.98,49.08,workday,1,94
4/3/2020 6:00,778,238,190,23.22,0,6.43,68.57,workday,1,120
4/3/2020 7:00,2918,1814,865,32.19,0,9.13,50.26,workday,1,559
4/3/2020 8:00,2625,1756,921,31.02,0,4.35,47.96,workday,1,530
4/3/2020 9:00,2145,1586,853,35.51,0,9.27,49.1,workday,1,458
4/3/2020 10:00,2649,1931,1031,27.17,0,8.89,45.09,workday,1,561
4/3/2020 11:00,1625,1067,478,33.3,0,8.85,38.17,workday,1,317
4/3/2020 12:00,2110,994,810,26.78,0,5.04,58.28,workday,1,391
4/3/2020 13:00,2192,1333,715,36.85,0,7.69,51.13,workday,1,424
4/3/2020 14:00,2003,1221,682,31.68,0,7.17,50.88,workday,1,390
4/3/2020 15:00,1502,703,804,34.82,0,9.92,49.37,workday,1,300
4/3/2020 16:00,2731,1407,952,29.06,0,8.13,58.61,workday,1,509
4/3/2020 17:00,2759,1417,796,36.93,0,7.66,51.21,workday,1,497
4/3/2020 18:00,2773,1565,933,33.27,0,7.79,37.84,workday,1,527
4/3/2020 19:00,2591,1331,877,45,0,5.44,66.09,workday,1,479
4/3/2020 20:00,270,600,51,18.6,0,6.62,60.52,workday,1,92
4/3/2020 21:00,458,165,308,23.88,0,3.83,78.89,workday,1,93
4/3/2020 22:00,1031,659,198,24.67,0,6.1,58.91,workday,1,188
4/3/2020 23:00,773,507,166,26.4,0,4.81,71.89,workday,1,144
5/3/2020 0:00,550,266,231,27.77,0,7.04,63.45,workday,1,104
5/3/2020 1:00,955,244,278,28.5,0,3.99,60.18,workday,1,147
5/3/2020 2:00,424,181,220,24.61,0,2.74,69.91,workday,1,82
5/3/2020 3:00,410,588,228,22.52,0,2,66.83,workday,1,122
5/3/2020 4:00,533,302,228,20.9,0,4.87,53.87,workday,1,106
5/3/2020 5:00,835,0,84,23.03,0,3,56.97,workday,1,91
5/3/2020 6:00,679,256,330,29.31,0,2.15,53.92,workday,1,126
5/3/2020 7:00,2042,1581,794,36.54,0,4.58,42.25,workday,1,441
5/3/2020 8:00,2579,1468,1200,34.71,0,7.34,44.81,workday,1,524
5/3/2020 9:00,2763,1594,1062,29.47,0,5.01,45.37,workday,1,541
5/3/2020 10:00,3207,1687,928,27.14,0,5.34,84.72,workday,1,582
5/3/2020 11:00,2244,1064,628,26.15,0,7.53,61.3,workday,1,393
5/3/2020 12:00,1690,1376,564,32.07,0,6.19,45.12,workday,1,363
5/3/2020 13:00,1896,1451,828,30.81,0,6.5,61.37,workday,1,417
5/3/2020 14:00,1921,1201,689,36.58,0,6.59,49.46,workday,1,381
5/3/2020 15:00,1344,1039,816,27.91,0,7.03,71.45,workday,1,319
5/3/2020 16:00,2771,2025,950,32,0,7.83,68.59,workday,1,574
5/3/2020 17:00,2960,1492,868,34.11,0,5.45,50.6,workday,1,532
5/3/2020 18:00,2552,1819,840,36.87,0,5.05,35.84,workday,1,521
5/3/2020 19:00,2481,1609,887,28.89,0,6.97,52.51,workday,1,497
5/3/2020 20:00,717,275,215,18.41,0,6.14,83.17,workday,1,120
5/3/2020 21:00,274,425,204,22.53,0,5.67,64.33,workday,1,90
5/3/2020 22:00,1150,506,304,23.01,0,5.61,63.94,workday,1,196
5/3/2020 23:00,704,285,343,27.27,0,5.48,60.69,workday,1,133
6/3/2020 0:00,328,356,0,23.37,0,3.85,55.67,Friday,1,68
6/3/2020 1:00,607,283,0,21.59,0,4.65,55.35,Friday,1,89
6/3/2020 2:00,446,386,0,27.02,0,4.5,56.21,Friday,1,83
6/3/2020 3:00,843,362,213,23.12,0,7.55,59.52,Friday,1,141
6/3/2020 4:00,803,368,44,22.86,0,5.52,65.61,Friday,1,121
6/3/2020 5:00,136,288,98,24.19,0,5.79,50.42,Friday,1,52
6/3/2020 6:00,383,460,295,18.22,0,4.19,49.79,Friday,1,113
6/3/2020 7:00,940,307,22,31.1,0,9.78,50.84,Friday,1,126
6/3/2020 8:00,437,244,300,34.52,0,6.33,51.69,Friday,1,98
6/3/2020 9:00,374,408,241,30.7,0,2.79,38.65,Friday,1,102
6/3/2020 10:00,1436,514,256,26.9,0,5.58,61.71,Friday,1,220
6/3/2020 11:00,1422,675,350,29.9,0,2,60.21,Friday,1,244
6/3/2020 12:00,1517,668,389,29.66,0,7.59,39.02,Friday,1,257
6/3/2020 13:00,1366,901,584,34.23,0,10.02,55.73,Friday,1,285
6/3/2020 14:00,1507,693,447,34.22,0,11.87,52.49,Friday,1,264
6/3/2020 15:00,1239,526,427,23.49,0,10.48,72.01,Friday,1,219
6/3/2020 16:00,1047,534,466,31.41,0,5.68,42.93,Friday,1,204
6/3/2020 17:00,1124,544,423,30.85,0,2.07,61.96,Friday,1,209
6/3/2020 18:00,571,912,304,40.04,0,9.35,49.99,Friday,1,178
6/3/2020 19:00,656,555,187,27.08,0,7.77,57.24,Friday,1,139
6/3/2020 20:00,304,545,202,25.69,0,4.43,53.08,Friday,1,105
6/3/2020 21:00,777,382,377,20.29,0,7.01,67.64,Friday,1,153
6/3/2020 22:00,650,420,251,24.85,0,7.04,33.21,Friday,1,132
6/3/2020 23:00,700,436,157,24.36,0,2.45,33.46,Friday,1,129
7/3/2020 0:00,415,357,191,20.84,0,3.47,60,Saturday,1,96
7/3/2020 1:00,0,629,117,21.33,0,6.78,69.14,Saturday,1,74
7/3/2020 2:00,435,124,7,26.85,0,6.41,43.64,Saturday,1,56
7/3/2020 3:00,592,0,422,22.56,0,5.39,79.63,Saturday,1,101
7/3/2020 4:00,565,524,268,27.65,0,5.65,65.56,Saturday,1,135
7/3/2020 5:00,1047,394,204,22.9,0,6.4,72.07,Saturday,1,164
7/3/2020 6:00,1087,341,0,23.01,0,3.93,55.6,Saturday,1,142
7/3/2020 7:00,738,105,5,35.27,0,7.58,52.36,Saturday,1,84
7/3/2020 8:00,587,436,50,30.56,0,4.02,64.58,Saturday,1,107
7/3/2020 9:00,333,488,244,35.13,0,6.37,59.82,Saturday,1,106
7/3/2020 10:00,876,667,507,26.2,0,9.39,53.83,Saturday,1,205
7/3/2020 11:00,759,546,451,39.09,0,5.77,56.57,Saturday,1,175
7/3/2020 12:00,982,1022,200,34.77,0,7.64,55.01,Saturday,1,220
7/3/2020 13:00,1044,721,518,28.46,0,7.94,55.98,Saturday,1,228
7/3/2020 14:00,1241,505,249,41.71,0,10.39,50.88,Saturday,1,199
7/3/2020 15:00,555,888,493,37.57,0,9.47,50.5,Saturday,1,193
7/3/2020 16:00,1259,770,588,28.87,0,5.93,48.08,Saturday,1,261
7/3/2020 17:00,1407,839,575,31.37,0,10.6,30,Saturday,1,282
7/3/2020 18:00,1312,747,310,30.78,0,7.49,57.87,Saturday,1,236
7/3/2020 19:00,0,145,287,30.91,0,5.17,37.23,Saturday,1,43
7/3/2020 20:00,391,262,295,23.29,0,3.54,55.25,Saturday,1,94
7/3/2020 21:00,1,475,309,21.94,0,6.32,64.61,Saturday,1,78
7/3/2020 22:00,518,314,161,20.5,0,5.32,51.2,Saturday,1,99
7/3/2020 23:00,738,169,139,23.51,0,6.38,56.34,Saturday,1,104
8/3/2020 0:00,1075,342,311,24.55,0,3.8,43.77,workday,1,172
